1125,24955,5.0,2016-07-22
1174,27164,5.0,2016-07-22
1277,20440,5.0,2016-07-22
1126,21754,4.0,2016-07-22
1141,20824,5.0,2016-07-22
1185,17676,5.0,2016-07-22
1124,25646,5.0,2016-07-22
1266,17738,5.0,2016-07-23
1193,8460,4.0,2016-07-23
1259,27423,5.0,2016-07-23
1309,17272,4.0,2016-07-23
1193,9076,5.0,2016-07-23
1146,12719,5.0,2016-07-23
1175,6994,4.0,2016-07-23
1193,9075,5.0,2016-07-23
1131,27929,5.0,2016-07-23
1126,5952,4.0,2016-07-23
1122,17113,5.0,2016-07-23
1137,22125,5.0,2016-07-23
1337,21017,4.0,2016-07-23
1126,21867,5.0,2016-07-23
1163,6001,3.0,2016-07-23
1135,7683,5.0,2016-07-23
1130,16250,4.0,2016-07-23
1300,16751,5.0,2016-07-23
1193,9555,4.0,2016-07-23
1366,18513,5.0,2016-07-23
1118,23976,4.0,2016-07-23
1175,7188,4.0,2016-07-23
1177,27753,4.0,2016-07-23
1220,18881,5.0,2016-07-23
1179,13020,5.0,2016-07-23
1304,20902,3.0,2016-07-23
1120,12092,4.0,2016-07-23
1237,15823,4.0,2016-07-23
1224,19694,5.0,2016-07-23
1193,9392,4.0,2016-07-23
1192,23597,4.0,2016-07-23
1193,9074,5.0,2016-07-23
1176,25285,5.0,2016-07-23
1232,19531,5.0,2016-07-23
1170,10997,5.0,2016-07-23
1163,5886,5.0,2016-07-23
1177,27848,4.0,2016-07-23
1333,17874,4.0,2016-07-23
1191,18105,4.0,2016-07-24
1220,13871,5.0,2016-07-24
1190,20505,5.0,2016-07-24
1226,22683,5.0,2016-07-24
1171,24202,5.0,2016-07-24
1123,15671,4.0,2016-07-24
1304,20901,4.0,2016-07-24
1123,15694,4.0,2016-07-24
1317,22547,2.0,2016-07-24
1144,16589,4.0,2016-07-24
1131,28079,4.0,2016-07-24
1224,19805,5.0,2016-07-24
1176,25549,5.0,2016-07-24
1172,11584,5.0,2016-07-24
1224,19599,5.0,2016-07-24
1170,10996,5.0,2016-07-24
1354,29497,5.0,2016-07-24
1156,14811,5.0,2016-07-24
1193,8459,5.0,2016-07-24
1293,19853,3.0,2016-07-24
1172,19314,5.0,2016-07-24
1266,17737,5.0,2016-07-24
1116,20366,3.0,2016-07-24
1174,27277,5.0,2016-07-24
1181,23256,4.0,2016-07-24
1174,27278,5.0,2016-07-24
1142,13871,5.0,2016-07-24
1149,6585,4.0,2016-07-24
1185,2100,5.0,2016-07-24
1126,1648,3.0,2016-07-24
1122,17069,4.0,2016-07-25
1166,15197,5.0,2016-07-25
1219,21646,1.0,2016-07-25
1204,22287,1.0,2016-07-25
1142,13343,5.0,2016-07-25
1115,18479,5.0,2016-07-25
1171,24233,5.0,2016-07-25
1144,16588,4.0,2016-07-25
1187,20702,5.0,2016-07-25
1196,17306,1.0,2016-07-25
1175,7187,5.0,2016-07-25
1135,7766,5.0,2016-07-25
1134,11922,4.0,2016-07-25
1221,21967,5.0,2016-07-25
1126,21636,5.0,2016-07-25
1220,18880,5.0,2016-07-25
1161,21198,1.0,2016-07-25
1193,9073,5.0,2016-07-25
1381,18087,5.0,2016-07-25
1243,11507,5.0,2016-07-25
1134,11765,4.0,2016-07-25
1281,10636,5.0,2016-07-25
1172,19330,3.0,2016-07-25
1166,15198,5.0,2016-07-25
1132,21030,5.0,2016-07-25
1132,21029,5.0,2016-07-25
1193,9575,4.0,2016-07-25
1124,25669,5.0,2016-07-25
1154,16380,5.0,2016-07-25
1181,5715,5.0,2016-07-25
1115,18456,3.0,2016-07-25
1281,10532,5.0,2016-07-25
1116,20311,3.0,2016-07-25
1146,12657,5.0,2016-07-25
1346,25205,5.0,2016-07-25
1370,23021,5.0,2016-07-25
1132,21096,4.0,2016-07-25
1331,27892,3.0,2016-07-25
1171,24128,5.0,2016-07-25
1116,20127,4.0,2016-07-25
1217,5803,5.0,2016-07-25
1221,22002,4.0,2016-07-25
1143,6665,4.0,2016-07-25
1166,15196,5.0,2016-07-25
1156,14810,5.0,2016-07-25
1163,6000,4.0,2016-07-25
1299,17272,5.0,2016-07-25
1193,8457,5.0,2016-07-25
1145,14661,4.0,2016-07-25
1193,8458,5.0,2016-07-25
1333,17792,5.0,2016-07-26
1170,10994,5.0,2016-07-26
1243,11583,4.0,2016-07-26
1193,8455,5.0,2016-07-26
1163,5999,3.0,2016-07-26
1176,25548,5.0,2016-07-26
1376,22733,4.0,2016-07-26
1124,22983,5.0,2016-07-26
1122,17134,4.0,2016-07-26
1193,9071,4.0,2016-07-26
1146,12538,5.0,2016-07-26
1124,25770,5.0,2016-07-26
1118,23975,5.0,2016-07-26
1165,28507,5.0,2016-07-26
1260,20702,5.0,2016-07-26
1272,26495,4.0,2016-07-26
1193,8456,2.0,2016-07-26
1256,10138,5.0,2016-07-26
1384,27128,5.0,2016-07-26
1156,14968,5.0,2016-07-26
1170,10995,4.0,2016-07-26
1126,21340,4.0,2016-07-26
1193,9070,5.0,2016-07-26
1159,28741,3.0,2016-07-26
1142,13870,5.0,2016-07-26
1128,13994,5.0,2016-07-26
1376,22806,4.0,2016-07-26
1373,18511,5.0,2016-07-26
1122,17068,5.0,2016-07-26
1177,27625,5.0,2016-07-26
1212,25974,5.0,2016-07-26
1162,10009,4.0,2016-07-26
1126,21341,1.0,2016-07-26
1193,9072,4.0,2016-07-26
1126,21342,5.0,2016-07-26
1134,11921,4.0,2016-07-26
1268,9764,5.0,2016-07-26
1131,6620,5.0,2016-07-26
1132,21028,5.0,2016-07-26
1193,9391,5.0,2016-07-27
1333,17944,5.0,2016-07-27
1124,25668,5.0,2016-07-27
1193,8454,4.0,2016-07-27
1136,28469,2.0,2016-07-27
1193,9068,5.0,2016-07-27
1147,17207,5.0,2016-07-27
1243,11564,5.0,2016-07-27
1170,10993,3.0,2016-07-27
1256,5803,5.0,2016-07-27
1291,17023,5.0,2016-07-27
1116,20126,4.0,2016-07-27
1333,17791,5.0,2016-07-27
1175,6993,5.0,2016-07-27
1347,28359,5.0,2016-07-27
1193,6078,5.0,2016-07-27
1193,9482,3.0,2016-07-27
1134,11920,4.0,2016-07-27
1193,9069,5.0,2016-07-27
1148,26411,5.0,2016-07-27
1226,22635,5.0,2016-07-27
1266,17736,5.0,2016-07-28
1210,22929,5.0,2016-07-28
1126,21339,5.0,2016-07-28
1376,22732,2.0,2016-07-28
1212,25943,5.0,2016-07-28
1193,8452,5.0,2016-07-28
1134,11919,4.0,2016-07-28
1193,9067,4.0,2016-07-28
1147,17210,4.0,2016-07-28
1220,19082,5.0,2016-07-28
1193,8128,5.0,2016-07-28
1317,22401,5.0,2016-07-28
1193,8453,4.0,2016-07-28
1372,6462,5.0,2016-07-28
1290,18537,3.0,2016-07-28
1168,23710,5.0,2016-07-28
1252,18654,4.0,2016-07-28
1166,15387,5.0,2016-07-28
1116,20365,1.0,2016-07-28
1145,14579,2.0,2016-07-28
1211,23533,3.0,2016-07-28
1168,23624,5.0,2016-07-28
1145,14578,2.0,2016-07-28
1189,23357,4.0,2016-07-28
1134,11918,4.0,2016-07-28
1130,16249,5.0,2016-07-28
1270,19337,4.0,2016-07-29
1147,17178,4.0,2016-07-29
1385,18658,3.0,2016-07-29
1347,28315,5.0,2016-07-29
1193,8451,4.0,2016-07-29
1166,15364,5.0,2016-07-29
1331,9783,2.0,2016-07-29
1233,11631,5.0,2016-07-29
1193,9066,5.0,2016-07-29
1175,6992,4.0,2016-07-29
1170,10992,5.0,2016-07-29
1135,7771,5.0,2016-07-29
1116,20310,3.0,2016-07-29
1142,13787,5.0,2016-07-29
1175,7185,5.0,2016-07-29
1134,11917,5.0,2016-07-29
1175,7186,3.0,2016-07-29
1193,8127,5.0,2016-07-29
1176,25284,5.0,2016-07-29
1224,19825,5.0,2016-07-30
1331,27893,4.0,2016-07-30
1116,20125,4.0,2016-07-30
1334,13106,5.0,2016-07-30
1134,11982,5.0,2016-07-30
1170,10987,4.0,2016-07-30
1193,9390,4.0,2016-07-30
1170,10986,5.0,2016-07-30
1170,10988,4.0,2016-07-30
1156,15016,5.0,2016-07-30
1243,11594,4.0,2016-07-30
1170,10989,5.0,2016-07-30
1125,24439,4.0,2016-07-30
1170,10990,5.0,2016-07-30
1170,10991,5.0,2016-07-30
1163,6126,4.0,2016-07-30
1317,22400,4.0,2016-07-30
1220,16836,5.0,2016-07-30
1138,29337,4.0,2016-07-30
1220,19180,5.0,2016-07-30
1160,17996,5.0,2016-07-30
1123,15702,3.0,2016-07-30
1124,25901,4.0,2016-07-30
1232,19530,4.0,2016-07-30
1260,19082,5.0,2016-07-30
1214,6636,5.0,2016-07-30
1125,25056,4.0,2016-07-31
1156,14809,5.0,2016-07-31
1170,10985,5.0,2016-07-31
1163,6124,1.0,2016-07-31
1145,14577,5.0,2016-07-31
1120,12091,3.0,2016-07-31
1193,8450,5.0,2016-07-31
1214,6635,5.0,2016-07-31
1260,27396,5.0,2016-07-31
1187,20701,5.0,2016-07-31
1224,19693,4.0,2016-07-31
1126,4025,5.0,2016-07-31
1163,6123,2.0,2016-07-31
1152,26267,5.0,2016-07-31
1170,10983,4.0,2016-07-31
1170,10984,5.0,2016-07-31
1163,6125,4.0,2016-07-31
1257,13067,4.0,2016-07-31
1229,6300,5.0,2016-07-31
1170,10982,5.0,2016-07-31
1193,9065,5.0,2016-07-31
1141,20874,5.0,2016-08-01
1258,3565,5.0,2016-08-01
1193,9064,5.0,2016-08-01
1153,7522,5.0,2016-08-01
1372,6500,5.0,2016-08-01
1118,23974,5.0,2016-08-01
1116,20124,4.0,2016-08-01
1193,8448,3.0,2016-08-01
1193,8449,4.0,2016-08-01
1145,14660,2.0,2016-08-01
1370,23096,5.0,2016-08-01
1149,6593,5.0,2016-08-01
1296,23838,4.0,2016-08-01
1193,9389,4.0,2016-08-01
1125,25125,5.0,2016-08-01
1294,4537,5.0,2016-08-01
1328,19258,4.0,2016-08-01
1123,15514,4.0,2016-08-01
1333,17790,5.0,2016-08-01
1298,7841,3.0,2016-08-01
1172,19268,3.0,2016-08-01
1123,15701,5.0,2016-08-01
1164,26146,5.0,2016-08-01
1317,12167,4.0,2016-08-01
1134,11916,4.0,2016-08-01
1116,7606,5.0,2016-08-02
1144,6699,4.0,2016-08-02
1200,13153,5.0,2016-08-02
1193,8126,5.0,2016-08-02
1193,9063,5.0,2016-08-02
1134,11844,4.0,2016-08-02
1175,7184,4.0,2016-08-02
1115,18382,4.0,2016-08-02
1370,23134,5.0,2016-08-02
1114,29012,5.0,2016-08-02
1352,20377,3.0,2016-08-02
1170,10981,5.0,2016-08-02
1116,20123,5.0,2016-08-02
1187,20700,5.0,2016-08-02
1248,23153,1.0,2016-08-02
1193,8125,5.0,2016-08-02
1176,25283,5.0,2016-08-02
1120,12270,5.0,2016-08-02
1386,14768,5.0,2016-08-02
1194,15744,5.0,2016-08-02
1193,8446,4.0,2016-08-02
1193,8447,5.0,2016-08-02
1137,22124,5.0,2016-08-02
1138,29336,5.0,2016-08-02
1185,17407,5.0,2016-08-02
1145,14659,2.0,2016-08-02
1125,25123,5.0,2016-08-03
1125,25124,5.0,2016-08-03
1145,14575,1.0,2016-08-03
1207,28156,3.0,2016-08-03
1116,20309,2.0,2016-08-03
1175,7183,5.0,2016-08-03
1120,12336,5.0,2016-08-03
1193,8445,5.0,2016-08-03
1342,22087,5.0,2016-08-03
1377,9749,4.0,2016-08-03
1240,20486,5.0,2016-08-03
1193,8444,5.0,2016-08-03
1281,10531,5.0,2016-08-03
1187,20785,5.0,2016-08-03
1304,20938,3.0,2016-08-03
1163,6121,4.0,2016-08-03
1163,6122,1.0,2016-08-03
1193,8124,5.0,2016-08-03
1123,15670,4.0,2016-08-03
1145,14576,4.0,2016-08-03
1277,1662,5.0,2016-08-03
1146,12537,5.0,2016-08-03
1254,18283,5.0,2016-08-03
1126,21635,4.0,2016-08-03
1296,23845,4.0,2016-08-03
1177,5938,5.0,2016-08-03
1243,11623,4.0,2016-08-03
1143,6714,3.0,2016-08-03
1126,21337,5.0,2016-08-04
1271,16762,5.0,2016-08-04
1193,9062,4.0,2016-08-04
1170,10980,5.0,2016-08-04
1244,27005,3.0,2016-08-04
1145,14574,4.0,2016-08-04
1113,5753,3.0,2016-08-04
1126,21338,5.0,2016-08-04
1145,14573,1.0,2016-08-04
1376,22805,4.0,2016-08-04
1126,21634,5.0,2016-08-04
1230,9614,4.0,2016-08-04
1317,22621,3.0,2016-08-04
1382,9757,5.0,2016-08-04
1317,22613,2.0,2016-08-04
1116,20122,4.0,2016-08-04
1308,11822,4.0,2016-08-04
1275,24099,5.0,2016-08-05
1180,26900,5.0,2016-08-05
1349,28678,5.0,2016-08-05
1283,9663,5.0,2016-08-05
1185,17406,5.0,2016-08-05
1134,11981,4.0,2016-08-05
1221,21966,4.0,2016-08-05
1193,9061,5.0,2016-08-05
1170,10979,5.0,2016-08-05
1193,8443,5.0,2016-08-05
1187,20699,5.0,2016-08-05
1274,7323,5.0,2016-08-05
1193,8123,5.0,2016-08-05
1125,24438,5.0,2016-08-05
1145,14572,3.0,2016-08-05
1217,5802,5.0,2016-08-05
1142,13342,5.0,2016-08-05
1139,5641,5.0,2016-08-05
1275,3535,4.0,2016-08-05
1211,23549,4.0,2016-08-05
1121,23549,2.0,2016-08-05
1317,22399,3.0,2016-08-05
1171,24214,5.0,2016-08-05
1144,16646,1.0,2016-08-05
1175,7182,5.0,2016-08-05
1256,10137,4.0,2016-08-05
1147,17193,2.0,2016-08-06
1176,25480,5.0,2016-08-06
1163,6197,1.0,2016-08-06
1196,17286,5.0,2016-08-06
1126,21336,5.0,2016-08-06
1175,7181,4.0,2016-08-06
1387,18520,3.0,2016-08-06
1142,13341,5.0,2016-08-06
1116,20121,4.0,2016-08-06
1163,6198,4.0,2016-08-06
1116,20120,4.0,2016-08-06
1180,26867,5.0,2016-08-06
1266,17704,5.0,2016-08-06
1141,3267,2.0,2016-08-06
1116,20119,5.0,2016-08-06
1281,10608,5.0,2016-08-06
1281,10530,5.0,2016-08-06
1266,17704,5.0,2016-08-06
1204,22286,4.0,2016-08-06
1137,22201,5.0,2016-08-06
1256,10136,5.0,2016-08-06
1388,17042,4.0,2016-08-06
1163,6119,3.0,2016-08-06
1132,21115,4.0,2016-08-06
1376,22827,5.0,2016-08-06
1137,22232,4.0,2016-08-06
1163,6120,4.0,2016-08-06
1120,12090,3.0,2016-08-07
1220,18879,5.0,2016-08-07
1246,14648,3.0,2016-08-07
1126,21753,4.0,2016-08-07
1193,9387,5.0,2016-08-07
1118,23875,5.0,2016-08-07
1193,9388,4.0,2016-08-07
1254,18282,5.0,2016-08-07
1153,7521,5.0,2016-08-07
1160,18022,4.0,2016-08-07
1170,10977,5.0,2016-08-07
1302,29479,5.0,2016-08-07
1258,20000,3.0,2016-08-07
1134,11915,4.0,2016-08-07
1258,2747,3.0,2016-08-07
1221,21912,5.0,2016-08-07
1175,7180,5.0,2016-08-07
1170,10978,5.0,2016-08-07
1277,20404,5.0,2016-08-07
1353,5771,5.0,2016-08-07
1266,17735,4.0,2016-08-07
1168,17735,4.0,2016-08-07
1203,27546,1.0,2016-08-07
1257,13076,3.0,2016-08-07
1193,8122,4.0,2016-08-07
1137,22200,5.0,2016-08-07
1128,13993,5.0,2016-08-07
1211,23489,4.0,2016-08-07
1145,14571,1.0,2016-08-07
1252,18647,5.0,2016-08-07
1250,7497,5.0,2016-08-08
1272,26510,4.0,2016-08-08
1246,23580,4.0,2016-08-08
1332,10659,4.0,2016-08-08
1163,6118,4.0,2016-08-08
1175,6991,5.0,2016-08-08
1134,11914,4.0,2016-08-08
1352,20376,3.0,2016-08-08
1193,8121,5.0,2016-08-08
1156,14967,5.0,2016-08-08
1191,18098,5.0,2016-08-08
1280,20032,4.0,2016-08-08
1220,18878,4.0,2016-08-08
1209,26054,5.0,2016-08-08
1116,20364,4.0,2016-08-08
1255,20566,5.0,2016-08-08
1263,12815,1.0,2016-08-08
1114,28789,5.0,2016-08-08
1193,9060,3.0,2016-08-08
1365,23820,3.0,2016-08-09
1148,26306,5.0,2016-08-09
1193,9059,5.0,2016-08-09
1116,20308,2.0,2016-08-09
1160,17995,5.0,2016-08-09
1317,22583,5.0,2016-08-09
1205,1227,4.0,2016-08-09
1193,9058,5.0,2016-08-09
1248,23163,3.0,2016-08-09
1124,25667,4.0,2016-08-09
1232,19504,5.0,2016-08-09
1193,8442,5.0,2016-08-09
1148,26410,5.0,2016-08-09
1114,29011,5.0,2016-08-09
1190,20519,3.0,2016-08-09
1176,25580,5.0,2016-08-09
1193,8120,5.0,2016-08-09
1128,13992,4.0,2016-08-09
1118,23874,5.0,2016-08-09
1155,10352,5.0,2016-08-09
1211,23433,4.0,2016-08-09
1125,24437,5.0,2016-08-09
1193,9519,5.0,2016-08-09
1134,7001,5.0,2016-08-10
1139,5595,3.0,2016-08-10
1212,25916,5.0,2016-08-10
1193,9057,4.0,2016-08-10
1175,6990,5.0,2016-08-10
1175,7179,5.0,2016-08-10
1173,12861,3.0,2016-08-10
1226,22659,5.0,2016-08-10
1128,14416,5.0,2016-08-10
1232,19529,5.0,2016-08-10
1134,11912,3.0,2016-08-10
1220,18877,5.0,2016-08-10
1221,22001,5.0,2016-08-10
1121,28862,3.0,2016-08-10
1178,18486,5.0,2016-08-10
1134,11913,4.0,2016-08-10
1355,9674,1.0,2016-08-10
1141,20873,5.0,2016-08-10
1246,23579,4.0,2016-08-10
1187,5803,5.0,2016-08-10
1145,14570,1.0,2016-08-10
1224,19804,1.0,2016-08-10
1117,12861,3.0,2016-08-10
1118,23973,5.0,2016-08-10
1126,21840,5.0,2016-08-10
1145,14481,3.0,2016-08-10
1170,10976,4.0,2016-08-10
1170,10975,5.0,2016-08-10
1207,12861,3.0,2016-08-10
1189,23356,5.0,2016-08-10
1145,14563,4.0,2016-08-11
1116,20306,4.0,2016-08-11
1116,20305,2.0,2016-08-11
1116,20304,5.0,2016-08-11
1145,14565,3.0,2016-08-11
1145,14568,3.0,2016-08-11
1163,6117,5.0,2016-08-11
1163,6116,4.0,2016-08-11
1145,14567,3.0,2016-08-11
1163,6115,3.0,2016-08-11
1163,6114,5.0,2016-08-11
1145,14566,1.0,2016-08-11
1163,6113,4.0,2016-08-11
1145,14564,3.0,2016-08-11
1145,14569,1.0,2016-08-11
1116,20307,4.0,2016-08-11
1175,7177,4.0,2016-08-11
1145,14561,3.0,2016-08-11
1134,11980,5.0,2016-08-11
1155,10384,5.0,2016-08-11
1134,11979,4.0,2016-08-11
1145,14562,2.0,2016-08-11
1203,15642,3.0,2016-08-11
1147,17177,5.0,2016-08-11
1125,24436,5.0,2016-08-11
1176,25547,5.0,2016-08-11
1193,8441,4.0,2016-08-11
1177,27792,5.0,2016-08-11
1175,6989,5.0,2016-08-11
1126,21633,1.0,2016-08-11
1230,9613,5.0,2016-08-11
1138,29284,5.0,2016-08-11
1271,16798,4.0,2016-08-11
1175,7178,4.0,2016-08-11
1117,7836,4.0,2016-08-11
1174,27299,4.0,2016-08-11
1317,22616,4.0,2016-08-11
1304,20900,5.0,2016-08-11
1145,14559,1.0,2016-08-11
1120,12089,4.0,2016-08-11
1145,14560,1.0,2016-08-11
1180,26899,5.0,2016-08-11
1171,24235,5.0,2016-08-12
1162,10008,4.0,2016-08-12
1175,7176,4.0,2016-08-12
1175,7175,4.0,2016-08-12
1220,18876,5.0,2016-08-12
1134,11978,3.0,2016-08-12
1122,17145,4.0,2016-08-12
1126,21335,5.0,2016-08-12
1116,20303,4.0,2016-08-12
1355,9688,1.0,2016-08-12
1389,12451,4.0,2016-08-12
1142,13832,5.0,2016-08-12
1220,19147,5.0,2016-08-12
1145,14555,4.0,2016-08-12
1145,14556,4.0,2016-08-12
1145,14557,4.0,2016-08-12
1145,14558,1.0,2016-08-12
1126,21806,3.0,2016-08-12
1119,7017,5.0,2016-08-12
1237,15809,5.0,2016-08-12
1142,13855,5.0,2016-08-12
1170,10974,4.0,2016-08-12
1117,26609,1.0,2016-08-12
1118,20956,1.0,2016-08-12
1390,5761,3.0,2016-08-12
1166,15195,5.0,2016-08-12
1308,19986,4.0,2016-08-12
1209,26087,5.0,2016-08-13
1134,11977,5.0,2016-08-13
1124,25666,5.0,2016-08-13
1129,7483,5.0,2016-08-13
1188,16079,4.0,2016-08-13
1175,6988,5.0,2016-08-13
1116,20118,4.0,2016-08-13
1304,20956,1.0,2016-08-13
1144,16463,5.0,2016-08-13
1326,28789,5.0,2016-08-13
1240,20485,5.0,2016-08-13
1221,21911,5.0,2016-08-13
1376,22804,3.0,2016-08-13
1172,19313,4.0,2016-08-13
1199,28872,4.0,2016-08-13
1163,6112,3.0,2016-08-13
1365,5595,3.0,2016-08-13
1170,10973,5.0,2016-08-13
1126,21752,4.0,2016-08-13
1115,18455,4.0,2016-08-13
1207,28155,3.0,2016-08-13
1134,11764,4.0,2016-08-13
1370,23020,5.0,2016-08-13
1142,13340,5.0,2016-08-13
1120,12088,4.0,2016-08-14
1302,29492,5.0,2016-08-14
1193,8440,5.0,2016-08-14
1126,21334,4.0,2016-08-14
1194,15756,4.0,2016-08-14
1366,18518,5.0,2016-08-14
1230,9612,4.0,2016-08-14
1116,20117,4.0,2016-08-14
1145,14554,4.0,2016-08-14
1372,6461,5.0,2016-08-14
1193,9056,5.0,2016-08-14
1271,16805,5.0,2016-08-14
1310,15735,5.0,2016-08-14
1163,6110,4.0,2016-08-14
1163,6111,5.0,2016-08-14
1181,23194,5.0,2016-08-14
1193,8439,4.0,2016-08-14
1170,10972,5.0,2016-08-14
1256,10320,5.0,2016-08-14
1165,28627,5.0,2016-08-14
1205,16010,5.0,2016-08-14
1148,26409,4.0,2016-08-14
1146,12656,5.0,2016-08-14
1134,12021,2.0,2016-08-14
1124,25769,3.0,2016-08-14
1224,19598,5.0,2016-08-14
1376,22826,4.0,2016-08-14
1236,16896,5.0,2016-08-14
1193,8119,4.0,2016-08-14
1384,27138,5.0,2016-08-14
1175,7174,5.0,2016-08-14
1302,29461,5.0,2016-08-15
1116,20116,4.0,2016-08-15
1224,19692,2.0,2016-08-15
1125,25055,5.0,2016-08-15
1145,14553,5.0,2016-08-15
1125,25054,5.0,2016-08-15
1146,12718,5.0,2016-08-15
1227,18598,4.0,2016-08-15
1317,22582,1.0,2016-08-15
1220,18875,5.0,2016-08-15
1185,17552,5.0,2016-08-15
1168,23623,5.0,2016-08-15
1257,13087,3.0,2016-08-15
1245,16953,4.0,2016-08-15
1193,8438,5.0,2016-08-15
1125,24435,5.0,2016-08-15
1142,13339,5.0,2016-08-15
1115,18432,4.0,2016-08-15
1131,21752,4.0,2016-08-15
1174,27312,4.0,2016-08-15
1237,15808,5.0,2016-08-15
1137,22199,4.0,2016-08-15
1261,18199,3.0,2016-08-15
1195,9587,5.0,2016-08-15
1309,26261,5.0,2016-08-15
1125,24954,5.0,2016-08-15
1193,9386,4.0,2016-08-16
1224,19803,5.0,2016-08-16
1193,8437,5.0,2016-08-16
1217,5801,5.0,2016-08-16
1128,14427,5.0,2016-08-16
1155,10419,2.0,2016-08-16
1166,15408,5.0,2016-08-16
1163,5998,4.0,2016-08-16
1376,22825,5.0,2016-08-16
1163,6109,4.0,2016-08-16
1175,6987,4.0,2016-08-16
1146,6849,5.0,2016-08-16
1130,16079,5.0,2016-08-16
1210,22868,5.0,2016-08-16
1193,9055,4.0,2016-08-16
1175,6849,4.0,2016-08-16
1224,19802,4.0,2016-08-16
1126,21632,5.0,2016-08-16
1193,8118,4.0,2016-08-16
1256,10319,5.0,2016-08-16
1224,19691,4.0,2016-08-16
1370,23019,5.0,2016-08-16
1192,21337,3.0,2016-08-16
1145,14658,2.0,2016-08-16
1193,8916,5.0,2016-08-16
1255,20565,5.0,2016-08-16
1137,22260,5.0,2016-08-16
1165,28506,4.0,2016-08-16
1363,28271,5.0,2016-08-16
1193,9054,5.0,2016-08-16
1145,14552,3.0,2016-08-16
1128,14279,5.0,2016-08-17
1220,18874,2.0,2016-08-17
1173,12936,4.0,2016-08-17
1244,27020,3.0,2016-08-17
1322,11674,4.0,2016-08-17
1232,19528,2.0,2016-08-17
1317,22546,3.0,2016-08-17
1193,8434,5.0,2016-08-17
1221,21910,5.0,2016-08-17
1116,20115,4.0,2016-08-17
1193,8435,5.0,2016-08-17
1288,13198,5.0,2016-08-17
1211,23488,3.0,2016-08-17
1356,6216,4.0,2016-08-17
1230,9611,5.0,2016-08-17
1174,27298,5.0,2016-08-17
1193,9052,5.0,2016-08-17
1193,9053,5.0,2016-08-17
1146,12655,5.0,2016-08-17
1364,17035,3.0,2016-08-17
1266,17703,5.0,2016-08-17
1196,17285,2.0,2016-08-17
1193,8117,5.0,2016-08-17
1372,6485,5.0,2016-08-17
1143,6713,2.0,2016-08-17
1211,23473,5.0,2016-08-17
1175,6986,3.0,2016-08-17
1204,22300,4.0,2016-08-17
1126,21631,4.0,2016-08-17
1137,14799,3.0,2016-08-17
1130,16148,5.0,2016-08-17
1116,20302,2.0,2016-08-17
1193,8436,5.0,2016-08-17
1175,6848,3.0,2016-08-17
1126,21751,5.0,2016-08-17
1163,6108,4.0,2016-08-17
1130,16149,4.0,2016-08-17
1134,11763,5.0,2016-08-17
1236,16904,4.0,2016-08-17
1221,22000,4.0,2016-08-18
1174,27228,4.0,2016-08-18
1153,7520,5.0,2016-08-18
1148,26408,4.0,2016-08-18
1137,12049,4.0,2016-08-18
1153,7519,5.0,2016-08-18
1238,23782,5.0,2016-08-18
1370,23018,5.0,2016-08-18
1193,9051,5.0,2016-08-18
1207,28154,4.0,2016-08-18
1143,6747,5.0,2016-08-18
1195,20597,5.0,2016-08-18
1146,12717,5.0,2016-08-18
1309,26249,5.0,2016-08-18
1120,12300,5.0,2016-08-18
1226,22682,5.0,2016-08-18
1202,2202,1.0,2016-08-18
1277,20431,5.0,2016-08-18
1376,22731,4.0,2016-08-18
1120,12335,4.0,2016-08-18
1372,6460,5.0,2016-08-18
1193,8116,4.0,2016-08-18
1187,20698,4.0,2016-08-18
1116,20114,4.0,2016-08-18
1126,12300,4.0,2016-08-18
1207,28251,4.0,2016-08-18
1211,23487,2.0,2016-08-18
1281,10491,5.0,2016-08-18
1170,10971,4.0,2016-08-18
1193,9554,4.0,2016-08-18
1193,8115,5.0,2016-08-18
1145,14657,4.0,2016-08-18
1193,8433,4.0,2016-08-18
1232,19503,4.0,2016-08-18
1144,16462,4.0,2016-08-18
1153,7613,4.0,2016-08-18
1370,23126,5.0,2016-08-18
1134,11911,5.0,2016-08-18
1162,9929,3.0,2016-08-19
1124,25904,5.0,2016-08-19
1143,6734,5.0,2016-08-19
1347,28343,5.0,2016-08-19
1170,10970,5.0,2016-08-19
1353,5779,5.0,2016-08-19
1375,29056,4.0,2016-08-19
1174,27227,4.0,2016-08-19
1145,14550,3.0,2016-08-19
1117,2487,4.0,2016-08-19
1145,14551,3.0,2016-08-19
1266,17719,5.0,2016-08-19
1347,28364,5.0,2016-08-19
1116,20301,4.0,2016-08-19
1302,29443,5.0,2016-08-19
1193,8114,5.0,2016-08-19
1180,26898,4.0,2016-08-19
1370,23095,5.0,2016-08-19
1126,21333,5.0,2016-08-19
1317,22545,4.0,2016-08-19
1376,22803,4.0,2016-08-19
1174,27297,4.0,2016-08-19
1370,23094,5.0,2016-08-20
1224,19690,3.0,2016-08-20
1118,24017,4.0,2016-08-20
1143,6768,5.0,2016-08-20
1116,20113,1.0,2016-08-20
1193,9518,5.0,2016-08-20
1122,13990,5.0,2016-08-20
1246,23578,4.0,2016-08-20
1185,17551,5.0,2016-08-20
1143,6775,5.0,2016-08-20
1309,26226,3.0,2016-08-20
1302,29442,2.0,2016-08-20
1156,15015,5.0,2016-08-20
1193,9385,4.0,2016-08-20
1163,5997,4.0,2016-08-20
