141,9120,2.0,2015-05-28
363,10647,4.0,2015-05-28
280,30094,4.0,2015-05-29
280,30095,5.0,2015-05-29
372,26805,5.0,2015-05-29
368,46918,4.0,2015-05-29
157,20211,2.0,2015-05-29
157,20210,2.0,2015-05-29
100,11504,4.0,2015-05-29
370,48171,5.0,2015-05-29
234,2428,4.0,2015-05-29
131,14672,4.0,2015-05-29
60,7326,4.0,2015-05-29
367,15093,4.0,2015-05-29
353,40394,1.0,2015-05-29
357,40841,4.0,2015-05-29
376,14672,4.0,2015-05-29
366,44927,3.0,2015-05-29
257,25683,4.0,2015-05-29
260,26805,4.0,2015-05-29
145,17545,2.0,2015-05-29
230,23836,4.0,2015-05-29
105,11845,4.0,2015-05-29
113,13521,5.0,2015-05-29
16,1939,3.0,2015-05-29
370,9643,5.0,2015-05-29
358,41365,4.0,2015-05-29
83,9209,3.0,2015-05-29
6,612,4.0,2015-05-29
288,31296,5.0,2015-05-29
288,31297,5.0,2015-05-29
109,13040,3.0,2015-05-29
379,51204,3.0,2015-05-29
263,27260,5.0,2015-05-29
327,38174,5.0,2015-05-29
300,29366,5.0,2015-05-29
290,31654,4.0,2015-05-29
290,31655,5.0,2015-05-29
370,48172,4.0,2015-05-29
307,35336,5.0,2015-05-29
370,48170,5.0,2015-05-29
125,14424,4.0,2015-05-29
276,28982,4.0,2015-05-30
368,46917,4.0,2015-05-30
372,49785,5.0,2015-05-30
221,22652,4.0,2015-05-30
367,45992,5.0,2015-05-30
372,49786,5.0,2015-05-30
132,15788,4.0,2015-05-30
361,42989,5.0,2015-05-30
53,6192,4.0,2015-05-30
272,28463,4.0,2015-05-30
372,49784,4.0,2015-05-30
132,15789,4.0,2015-05-30
367,22272,4.0,2015-05-30
370,48169,5.0,2015-05-30
327,38172,5.0,2015-05-30
302,33820,5.0,2015-05-30
6,610,4.0,2015-05-30
200,21960,4.0,2015-05-30
365,44778,3.0,2015-05-30
376,13308,4.0,2015-05-30
358,41364,5.0,2015-05-30
52,5752,4.0,2015-05-30
89,10346,5.0,2015-05-30
280,30093,5.0,2015-05-30
267,27716,5.0,2015-05-30
327,38173,5.0,2015-05-30
283,30833,4.0,2015-05-30
258,26053,5.0,2015-05-30
302,33821,4.0,2015-05-30
89,10345,3.0,2015-05-30
300,32880,4.0,2015-05-30
6,611,4.0,2015-05-30
25,3094,4.0,2015-05-30
59,7152,4.0,2015-05-30
349,40131,3.0,2015-05-30
47,5145,2.0,2015-05-30
300,32879,4.0,2015-05-30
157,20208,2.0,2015-05-30
157,20209,5.0,2015-05-30
85,9392,3.0,2015-05-30
179,21569,3.0,2015-05-30
131,15088,5.0,2015-05-30
357,40840,4.0,2015-05-30
324,37075,5.0,2015-05-30
52,5751,4.0,2015-05-30
281,30620,4.0,2015-05-31
16,1938,5.0,2015-05-31
368,46916,5.0,2015-05-31
283,30832,4.0,2015-05-31
41,4441,3.0,2015-05-31
283,9391,3.0,2015-05-31
372,49783,4.0,2015-05-31
280,30092,5.0,2015-05-31
59,7151,5.0,2015-05-31
69,8096,4.0,2015-05-31
60,7325,4.0,2015-05-31
169,21222,2.0,2015-05-31
13,1489,5.0,2015-05-31
157,20207,4.0,2015-05-31
53,6191,5.0,2015-05-31
53,6189,2.0,2015-05-31
370,48168,4.0,2015-05-31
300,32878,5.0,2015-05-31
85,9391,2.0,2015-05-31
368,46915,4.0,2015-05-31
376,40839,3.0,2015-05-31
327,38171,4.0,2015-05-31
26,3437,4.0,2015-05-31
327,23430,3.0,2015-05-31
53,6190,5.0,2015-05-31
372,49782,5.0,2015-05-31
69,8098,4.0,2015-05-31
69,8097,3.0,2015-05-31
376,26052,4.0,2015-05-31
301,33517,2.0,2015-05-31
276,28981,5.0,2015-05-31
145,17544,4.0,2015-05-31
250,25416,5.0,2015-05-31
107,12006,5.0,2015-05-31
230,23835,4.0,2015-05-31
367,45991,5.0,2015-05-31
230,23834,4.0,2015-05-31
230,23833,5.0,2015-05-31
377,51118,4.0,2015-05-31
131,15085,4.0,2015-05-31
131,15086,4.0,2015-05-31
131,15087,5.0,2015-05-31
267,27715,5.0,2015-05-31
367,45990,5.0,2015-05-31
331,39397,4.0,2015-05-31
166,21120,4.0,2015-05-31
358,41363,4.0,2015-05-31
358,41362,5.0,2015-05-31
358,17533,4.0,2015-05-31
358,41361,5.0,2015-05-31
272,28462,5.0,2015-05-31
257,25682,5.0,2015-05-31
379,51203,2.0,2015-05-31
250,25415,5.0,2015-05-31
239,25082,5.0,2015-05-31
105,11844,2.0,2015-05-31
350,40267,4.0,2015-05-31
135,16524,4.0,2015-05-31
362,43514,4.0,2015-05-31
350,40266,5.0,2015-05-31
210,22415,4.0,2015-05-31
107,12453,4.0,2015-05-31
362,43515,3.0,2015-05-31
362,43516,3.0,2015-05-31
357,40839,5.0,2015-05-31
361,42988,5.0,2015-05-31
362,43517,5.0,2015-05-31
361,42987,5.0,2015-05-31
7,903,4.0,2015-05-31
361,42986,4.0,2015-05-31
365,44700,4.0,2015-05-31
133,16290,3.0,2015-05-31
363,44303,4.0,2015-06-01
257,25680,4.0,2015-06-01
372,49781,5.0,2015-06-01
26,3436,5.0,2015-06-01
6,609,5.0,2015-06-01
107,12452,4.0,2015-06-01
339,39768,4.0,2015-06-01
257,25681,4.0,2015-06-01
367,45988,4.0,2015-06-01
53,5866,5.0,2015-06-01
38,4151,4.0,2015-06-01
87,9883,5.0,2015-06-01
109,13039,4.0,2015-06-01
369,47204,3.0,2015-06-01
302,33819,5.0,2015-06-01
379,51202,3.0,2015-06-01
371,48900,4.0,2015-06-01
83,9208,4.0,2015-06-01
359,42465,4.0,2015-06-01
41,4440,2.0,2015-06-01
44,4866,4.0,2015-06-01
205,22298,4.0,2015-06-01
358,41359,5.0,2015-06-01
125,14423,2.0,2015-06-01
258,26052,1.0,2015-06-01
327,38170,4.0,2015-06-01
368,46913,5.0,2015-06-01
368,46914,4.0,2015-06-01
327,38169,4.0,2015-06-01
157,20315,5.0,2015-06-01
362,43513,5.0,2015-06-01
64,7627,4.0,2015-06-01
267,27714,5.0,2015-06-01
122,14143,4.0,2015-06-01
315,36014,1.0,2015-06-01
155,18390,4.0,2015-06-01
155,18389,4.0,2015-06-01
203,22228,4.0,2015-06-01
301,33516,4.0,2015-06-01
331,39396,4.0,2015-06-01
319,36456,4.0,2015-06-01
288,31295,4.0,2015-06-01
276,28980,5.0,2015-06-01
358,41360,4.0,2015-06-01
367,45989,5.0,2015-06-01
22,2703,2.0,2015-06-01
288,13039,4.0,2015-06-01
114,13641,2.0,2015-06-02
133,16289,1.0,2015-06-02
327,38166,5.0,2015-06-02
327,20206,5.0,2015-06-02
6,608,4.0,2015-06-02
327,38167,5.0,2015-06-02
157,20205,3.0,2015-06-02
289,878,5.0,2015-06-02
79,8493,3.0,2015-06-02
86,9727,5.0,2015-06-02
107,12451,5.0,2015-06-02
209,22338,3.0,2015-06-02
16,1937,4.0,2015-06-02
157,20206,5.0,2015-06-02
327,38168,4.0,2015-06-02
109,13037,5.0,2015-06-02
283,30831,2.0,2015-06-02
288,31294,5.0,2015-06-02
109,13036,5.0,2015-06-02
288,31293,5.0,2015-06-02
381,51396,4.0,2015-06-02
260,26804,3.0,2015-06-02
280,30089,4.0,2015-06-02
280,30090,4.0,2015-06-02
131,15083,4.0,2015-06-02
76,8385,4.0,2015-06-02
280,30091,5.0,2015-06-02
379,51201,4.0,2015-06-02
297,32255,3.0,2015-06-02
131,15084,5.0,2015-06-02
267,27713,5.0,2015-06-02
357,40630,4.0,2015-06-02
249,11466,4.0,2015-06-02
377,51117,3.0,2015-06-02
109,13038,5.0,2015-06-02
300,32877,3.0,2015-06-02
357,40838,4.0,2015-06-02
145,17543,5.0,2015-06-02
23,2862,4.0,2015-06-02
359,42464,4.0,2015-06-02
303,34193,4.0,2015-06-02
319,36455,4.0,2015-06-02
307,34513,5.0,2015-06-02
307,34514,1.0,2015-06-02
276,9727,4.0,2015-06-02
105,11843,1.0,2015-06-02
103,11755,5.0,2015-06-02
358,12451,4.0,2015-06-02
364,44625,3.0,2015-06-02
363,44302,5.0,2015-06-02
44,4865,2.0,2015-06-02
372,49780,5.0,2015-06-02
362,43512,5.0,2015-06-02
230,23832,4.0,2015-06-02
369,47203,4.0,2015-06-02
276,28672,4.0,2015-06-02
272,28187,4.0,2015-06-02
272,28394,4.0,2015-06-02
272,9643,3.0,2015-06-03
58,1936,4.0,2015-06-03
26,3465,5.0,2015-06-03
98,10873,5.0,2015-06-03
230,23831,3.0,2015-06-03
367,45987,5.0,2015-06-03
381,51395,4.0,2015-06-03
216,16253,5.0,2015-06-03
260,26803,4.0,2015-06-03
114,13640,2.0,2015-06-03
358,41358,5.0,2015-06-03
155,18387,5.0,2015-06-03
350,903,1.0,2015-06-03
166,21118,3.0,2015-06-03
166,21119,3.0,2015-06-03
327,38165,5.0,2015-06-03
327,38164,4.0,2015-06-03
327,38163,4.0,2015-06-03
327,38162,4.0,2015-06-03
157,20311,5.0,2015-06-03
26,3170,4.0,2015-06-03
157,20310,5.0,2015-06-03
101,11635,4.0,2015-06-03
101,11698,3.0,2015-06-03
376,50889,3.0,2015-06-03
376,50888,3.0,2015-06-03
221,22651,5.0,2015-06-03
376,50654,4.0,2015-06-03
155,18388,4.0,2015-06-03
22,2710,3.0,2015-06-03
122,14142,4.0,2015-06-03
131,15082,4.0,2015-06-03
365,44776,4.0,2015-06-03
297,32254,5.0,2015-06-03
127,14526,3.0,2015-06-03
372,49261,4.0,2015-06-03
133,16288,2.0,2015-06-03
367,45984,5.0,2015-06-03
145,17542,5.0,2015-06-03
301,7588,3.0,2015-06-03
6,607,5.0,2015-06-03
363,38163,5.0,2015-06-03
363,21119,5.0,2015-06-03
372,41358,5.0,2015-06-03
365,44777,4.0,2015-06-03
47,5323,3.0,2015-06-03
201,22126,4.0,2015-06-03
320,36786,5.0,2015-06-03
82,8488,5.0,2015-06-03
232,24357,4.0,2015-06-03
157,20204,5.0,2015-06-03
157,20203,3.0,2015-06-03
157,15082,3.0,2015-06-03
16,1936,3.0,2015-06-03
89,10344,5.0,2015-06-03
135,16523,5.0,2015-06-03
239,25081,5.0,2015-06-03
239,25080,3.0,2015-06-03
132,15787,4.0,2015-06-03
131,14671,4.0,2015-06-03
239,25079,5.0,2015-06-03
132,15368,5.0,2015-06-03
41,4439,2.0,2015-06-03
367,45985,4.0,2015-06-03
202,22182,5.0,2015-06-03
157,19155,5.0,2015-06-03
367,45986,3.0,2015-06-03
372,32872,5.0,2015-06-04
324,37074,4.0,2015-06-04
9,1053,4.0,2015-06-04
166,21117,4.0,2015-06-04
132,15786,4.0,2015-06-04
107,12450,4.0,2015-06-04
100,11503,3.0,2015-06-04
100,878,5.0,2015-06-04
109,13035,5.0,2015-06-04
327,38161,4.0,2015-06-04
377,51116,1.0,2015-06-04
367,45982,4.0,2015-06-04
123,14338,3.0,2015-06-04
161,21016,1.0,2015-06-04
277,29366,3.0,2015-06-04
226,22921,4.0,2015-06-04
359,42463,5.0,2015-06-04
368,46912,3.0,2015-06-04
109,13034,5.0,2015-06-04
85,9390,4.0,2015-06-04
258,26051,4.0,2015-06-04
368,46911,4.0,2015-06-04
368,46830,4.0,2015-06-04
327,26802,4.0,2015-06-04
64,7572,3.0,2015-06-04
307,35435,4.0,2015-06-04
230,23829,4.0,2015-06-04
289,31396,4.0,2015-06-04
2,207,4.0,2015-06-04
239,25078,5.0,2015-06-04
60,7324,4.0,2015-06-04
188,21728,2.0,2015-06-04
145,17541,5.0,2015-06-04
43,4699,4.0,2015-06-04
25,3093,3.0,2015-06-04
25,2978,2.0,2015-06-04
260,26802,3.0,2015-06-04
155,18385,1.0,2015-06-04
155,18386,5.0,2015-06-04
357,40837,1.0,2015-06-04
230,23830,3.0,2015-06-04
122,14141,1.0,2015-06-04
131,15080,4.0,2015-06-04
358,41357,5.0,2015-06-04
367,45983,2.0,2015-06-04
280,30087,5.0,2015-06-04
280,30088,5.0,2015-06-04
359,42531,1.0,2015-06-04
288,31292,5.0,2015-06-04
363,44301,2.0,2015-06-04
19,2340,4.0,2015-06-04
86,9726,5.0,2015-06-04
267,27712,5.0,2015-06-04
131,15081,4.0,2015-06-04
301,33515,3.0,2015-06-04
205,22255,2.0,2015-06-05
283,30830,3.0,2015-06-05
368,46910,4.0,2015-06-05
350,40265,2.0,2015-06-05
232,24349,3.0,2015-06-05
372,49778,5.0,2015-06-05
372,49779,4.0,2015-06-05
363,44300,5.0,2015-06-05
363,44299,4.0,2015-06-05
359,42461,4.0,2015-06-05
364,44624,2.0,2015-06-05
359,42462,5.0,2015-06-05
230,23828,3.0,2015-06-05
155,18383,4.0,2015-06-05
155,18384,3.0,2015-06-05
307,34512,2.0,2015-06-05
221,22650,3.0,2015-06-05
307,10647,5.0,2015-06-05
360,42827,5.0,2015-06-05
339,39767,4.0,2015-06-05
47,5322,1.0,2015-06-05
300,32876,5.0,2015-06-05
327,38160,4.0,2015-06-05
327,38159,4.0,2015-06-05
64,7626,4.0,2015-06-05
288,31290,4.0,2015-06-05
288,31291,5.0,2015-06-05
288,30969,5.0,2015-06-05
357,40836,4.0,2015-06-05
60,7323,4.0,2015-06-05
290,31653,5.0,2015-06-05
371,48899,1.0,2015-06-05
354,40515,4.0,2015-06-05
297,32253,5.0,2015-06-05
357,40629,4.0,2015-06-05
53,6188,5.0,2015-06-05
60,7322,3.0,2015-06-05
370,48167,5.0,2015-06-05
157,19154,5.0,2015-06-05
369,47202,3.0,2015-06-05
276,28979,5.0,2015-06-05
89,10343,5.0,2015-06-05
200,21959,5.0,2015-06-05
6,606,4.0,2015-06-05
157,20202,5.0,2015-06-05
109,13033,4.0,2015-06-05
184,21680,4.0,2015-06-05
107,12449,5.0,2015-06-05
101,11634,4.0,2015-06-05
267,27711,5.0,2015-06-05
331,39395,3.0,2015-06-05
319,36453,3.0,2015-06-06
132,15784,2.0,2015-06-06
22,2702,4.0,2015-06-06
132,15785,3.0,2015-06-06
69,8095,4.0,2015-06-06
203,22227,3.0,2015-06-06
331,39394,5.0,2015-06-06
98,11072,5.0,2015-06-06
362,43563,4.0,2015-06-06
53,6187,5.0,2015-06-06
53,6186,4.0,2015-06-06
44,4864,4.0,2015-06-06
89,10342,5.0,2015-06-06
69,4415,4.0,2015-06-06
334,39578,4.0,2015-06-06
131,15079,4.0,2015-06-06
302,33818,3.0,2015-06-06
105,11842,4.0,2015-06-06
200,21958,4.0,2015-06-06
359,42460,4.0,2015-06-06
267,27710,4.0,2015-06-06
267,27709,5.0,2015-06-06
327,38158,5.0,2015-06-06
267,27708,1.0,2015-06-06
272,25508,5.0,2015-06-06
87,9882,5.0,2015-06-06
367,29013,4.0,2015-06-06
280,30086,4.0,2015-06-06
280,30085,5.0,2015-06-06
131,15078,5.0,2015-06-06
25,3092,5.0,2015-06-06
259,26180,5.0,2015-06-06
349,40130,3.0,2015-06-06
290,31652,2.0,2015-06-06
369,47201,4.0,2015-06-06
303,34192,3.0,2015-06-06
174,2493,2.0,2015-06-06
319,36454,5.0,2015-06-06
237,24566,5.0,2015-06-06
362,43511,5.0,2015-06-06
232,24348,4.0,2015-06-06
157,20201,5.0,2015-06-06
52,5750,4.0,2015-06-06
47,5321,3.0,2015-06-06
227,22986,4.0,2015-06-06
307,35335,4.0,2015-06-06
370,48166,5.0,2015-06-06
372,49777,5.0,2015-06-06
87,9881,5.0,2015-06-07
369,47200,5.0,2015-06-07
85,9389,4.0,2015-06-07
372,49775,5.0,2015-06-07
23,2861,1.0,2015-06-07
367,45981,5.0,2015-06-07
297,32251,5.0,2015-06-07
297,32252,5.0,2015-06-07
249,25356,5.0,2015-06-07
307,22692,3.0,2015-06-07
362,43510,3.0,2015-06-07
155,18382,4.0,2015-06-07
157,20200,4.0,2015-06-07
276,28978,4.0,2015-06-07
137,16961,4.0,2015-06-07
137,16960,4.0,2015-06-07
157,20308,5.0,2015-06-07
327,38153,4.0,2015-06-07
327,38154,4.0,2015-06-07
327,38155,2.0,2015-06-07
327,38156,3.0,2015-06-07
327,38157,4.0,2015-06-07
370,48165,3.0,2015-06-07
367,46084,5.0,2015-06-07
288,31289,5.0,2015-06-07
59,7150,4.0,2015-06-07
155,18381,4.0,2015-06-07
260,26801,4.0,2015-06-07
58,6857,3.0,2015-06-07
132,15782,5.0,2015-06-07
145,17540,5.0,2015-06-07
132,15783,4.0,2015-06-07
239,25077,5.0,2015-06-07
221,22649,5.0,2015-06-07
221,22648,3.0,2015-06-07
79,8661,5.0,2015-06-07
357,40835,4.0,2015-06-07
357,40834,1.0,2015-06-07
52,5749,4.0,2015-06-07
83,5318,4.0,2015-06-07
98,11071,3.0,2015-06-07
372,49776,4.0,2015-06-07
53,6185,4.0,2015-06-07
47,5320,1.0,2015-06-07
361,42985,4.0,2015-06-07
363,44298,3.0,2015-06-07
300,32875,4.0,2015-06-07
145,17539,5.0,2015-06-08
9,1043,3.0,2015-06-08
131,15077,5.0,2015-06-08
367,45980,5.0,2015-06-08
370,48163,4.0,2015-06-08
221,22647,5.0,2015-06-08
122,14140,4.0,2015-06-08
370,48164,5.0,2015-06-08
157,20305,3.0,2015-06-08
277,29365,3.0,2015-06-08
288,31288,4.0,2015-06-08
227,22985,4.0,2015-06-08
267,27707,5.0,2015-06-08
358,41356,5.0,2015-06-08
258,25830,4.0,2015-06-08
370,48159,5.0,2015-06-08
324,37073,5.0,2015-06-08
307,35334,4.0,2015-06-08
372,41355,5.0,2015-06-08
370,48161,5.0,2015-06-08
370,48162,5.0,2015-06-08
107,12448,1.0,2015-06-08
145,17538,5.0,2015-06-08
155,18380,4.0,2015-06-08
349,40129,4.0,2015-06-08
370,48160,4.0,2015-06-08
134,16391,1.0,2015-06-08
327,38151,5.0,2015-06-08
358,41355,3.0,2015-06-08
327,38152,5.0,2015-06-08
289,29365,4.0,2015-06-08
6,605,5.0,2015-06-08
85,9388,3.0,2015-06-08
276,28977,3.0,2015-06-09
324,37072,4.0,2015-06-09
359,42459,4.0,2015-06-09
239,25075,3.0,2015-06-09
46,5083,3.0,2015-06-09
239,25076,5.0,2015-06-09
280,30083,5.0,2015-06-09
358,41354,5.0,2015-06-09
47,5318,4.0,2015-06-09
41,4438,4.0,2015-06-09
109,13031,3.0,2015-06-09
109,13032,5.0,2015-06-09
47,5319,3.0,2015-06-09
370,47302,4.0,2015-06-09
371,48898,4.0,2015-06-09
6,604,4.0,2015-06-09
372,49774,5.0,2015-06-09
372,49773,5.0,2015-06-09
359,42458,5.0,2015-06-09
145,17537,3.0,2015-06-09
145,17536,5.0,2015-06-09
230,23827,4.0,2015-06-09
230,23826,5.0,2015-06-09
145,17535,5.0,2015-06-09
369,47080,4.0,2015-06-09
157,20199,5.0,2015-06-09
280,30084,5.0,2015-06-09
137,16959,3.0,2015-06-09
359,42457,5.0,2015-06-09
368,46909,4.0,2015-06-09
365,25321,4.0,2015-06-09
357,40833,3.0,2015-06-09
288,31287,4.0,2015-06-09
358,41415,5.0,2015-06-09
260,26799,4.0,2015-06-09
230,5457,3.0,2015-06-09
103,11727,5.0,2015-06-09
367,46083,5.0,2015-06-09
367,46081,4.0,2015-06-09
122,14139,5.0,2015-06-09
327,38150,4.0,2015-06-09
370,48158,5.0,2015-06-09
260,26800,5.0,2015-06-09
367,45979,5.0,2015-06-09
69,8094,3.0,2015-06-09
22,2701,2.0,2015-06-09
368,46908,3.0,2015-06-09
366,44926,4.0,2015-06-10
301,29364,2.0,2015-06-10
69,8092,5.0,2015-06-10
26,3461,5.0,2015-06-10
367,45978,5.0,2015-06-10
300,32874,4.0,2015-06-10
367,45977,4.0,2015-06-10
216,22539,4.0,2015-06-10
301,5747,3.0,2015-06-10
47,5317,2.0,2015-06-10
230,23825,5.0,2015-06-10
155,18432,2.0,2015-06-10
257,25679,5.0,2015-06-10
131,11639,4.0,2015-06-10
58,6856,3.0,2015-06-10
362,43139,5.0,2015-06-10
369,47198,3.0,2015-06-10
89,10341,5.0,2015-06-10
307,23825,3.0,2015-06-10
303,33893,4.0,2015-06-10
76,8356,1.0,2015-06-10
369,47199,5.0,2015-06-10
71,8291,5.0,2015-06-10
155,18379,3.0,2015-06-10
205,22161,4.0,2015-06-10
27,3744,3.0,2015-06-10
69,8093,5.0,2015-06-10
22,2700,3.0,2015-06-10
280,30081,5.0,2015-06-10
35,4058,4.0,2015-06-10
239,25074,5.0,2015-06-10
276,28976,4.0,2015-06-10
307,35434,2.0,2015-06-10
107,12447,5.0,2015-06-10
327,38149,4.0,2015-06-10
277,29364,4.0,2015-06-10
363,44297,4.0,2015-06-10
363,44296,5.0,2015-06-10
232,24347,2.0,2015-06-10
363,44295,4.0,2015-06-10
370,48157,5.0,2015-06-10
280,30082,5.0,2015-06-10
6,603,5.0,2015-06-10
288,31285,4.0,2015-06-10
303,34189,5.0,2015-06-10
135,16522,4.0,2015-06-10
239,25073,5.0,2015-06-10
303,34190,5.0,2015-06-10
303,34191,4.0,2015-06-10
132,15781,3.0,2015-06-10
331,39217,3.0,2015-06-10
350,40264,5.0,2015-06-10
239,25071,5.0,2015-06-10
288,31286,4.0,2015-06-10
239,25072,5.0,2015-06-10
260,26797,4.0,2015-06-11
53,6184,5.0,2015-06-11
367,45976,5.0,2015-06-11
41,4437,2.0,2015-06-11
43,4697,4.0,2015-06-11
43,4698,4.0,2015-06-11
357,3170,3.0,2015-06-11
260,26798,4.0,2015-06-11
107,12445,4.0,2015-06-11
132,15780,3.0,2015-06-11
109,13030,3.0,2015-06-11
107,12446,4.0,2015-06-11
307,35332,4.0,2015-06-11
98,11070,3.0,2015-06-11
276,28975,4.0,2015-06-11
372,49772,4.0,2015-06-11
367,45975,5.0,2015-06-11
288,31284,4.0,2015-06-11
359,42456,3.0,2015-06-11
239,25070,5.0,2015-06-11
52,5747,4.0,2015-06-11
157,20198,5.0,2015-06-11
280,30080,5.0,2015-06-11
361,42984,5.0,2015-06-11
25,3091,4.0,2015-06-11
100,11502,3.0,2015-06-11
272,28461,5.0,2015-06-11
177,21478,3.0,2015-06-11
6,602,5.0,2015-06-11
301,33514,2.0,2015-06-11
372,49771,4.0,2015-06-11
327,38148,5.0,2015-06-11
307,35333,4.0,2015-06-11
230,23824,5.0,2015-06-11
122,14138,3.0,2015-06-11
327,38147,4.0,2015-06-11
289,31521,4.0,2015-06-11
258,26050,3.0,2015-06-11
52,5748,4.0,2015-06-11
303,33892,4.0,2015-06-11
301,33513,5.0,2015-06-11
357,40832,4.0,2015-06-12
132,15778,3.0,2015-06-12
276,4696,4.0,2015-06-12
367,45974,5.0,2015-06-12
132,15779,5.0,2015-06-12
376,9110,4.0,2015-06-12
281,30619,4.0,2015-06-12
145,17534,5.0,2015-06-12
300,32873,4.0,2015-06-12
45,4990,4.0,2015-06-12
324,37071,4.0,2015-06-12
83,9110,4.0,2015-06-12
79,8660,5.0,2015-06-12
130,14587,1.0,2015-06-12
89,10340,4.0,2015-06-12
363,44294,5.0,2015-06-12
46,5082,2.0,2015-06-12
307,35331,4.0,2015-06-12
362,43509,4.0,2015-06-12
113,13520,5.0,2015-06-12
272,28460,5.0,2015-06-12
372,49770,4.0,2015-06-12
359,42455,5.0,2015-06-12
303,33891,5.0,2015-06-12
107,12444,5.0,2015-06-12
25,3090,3.0,2015-06-12
280,30079,5.0,2015-06-12
368,46906,5.0,2015-06-12
2,206,3.0,2015-06-12
230,23823,5.0,2015-06-12
292,27706,4.0,2015-06-12
47,5316,3.0,2015-06-12
375,50566,4.0,2015-06-12
375,30619,3.0,2015-06-12
297,31963,2.0,2015-06-12
155,18378,4.0,2015-06-12
297,28975,4.0,2015-06-12
372,49768,4.0,2015-06-12
122,5082,5.0,2015-06-12
260,26796,5.0,2015-06-12
267,27706,4.0,2015-06-12
109,13029,4.0,2015-06-12
372,49767,4.0,2015-06-12
327,38146,5.0,2015-06-12
368,46907,5.0,2015-06-12
131,15076,3.0,2015-06-12
372,49769,4.0,2015-06-12
280,30078,5.0,2015-06-13
367,45973,5.0,2015-06-13
131,15074,5.0,2015-06-13
239,25069,5.0,2015-06-13
26,3435,4.0,2015-06-13
363,44293,5.0,2015-06-13
26,3434,3.0,2015-06-13
157,20197,5.0,2015-06-13
372,16955,5.0,2015-06-13
131,15075,2.0,2015-06-13
288,31283,4.0,2015-06-13
157,20196,5.0,2015-06-13
300,32872,4.0,2015-06-13
277,29363,5.0,2015-06-13
132,15777,5.0,2015-06-13
250,25414,5.0,2015-06-13
367,45032,5.0,2015-06-13
367,45972,5.0,2015-06-13
260,26795,5.0,2015-06-13
285,30896,4.0,2015-06-13
381,51394,4.0,2015-06-13
361,42983,5.0,2015-06-13
359,42454,1.0,2015-06-13
122,14136,5.0,2015-06-13
134,16395,5.0,2015-06-13
113,13519,5.0,2015-06-13
379,51200,1.0,2015-06-13
122,14137,2.0,2015-06-13
16,1935,4.0,2015-06-13
157,20195,5.0,2015-06-13
320,36785,5.0,2015-06-13
367,45971,5.0,2015-06-14
107,12443,5.0,2015-06-14
157,20194,4.0,2015-06-14
368,46905,4.0,2015-06-14
372,49766,5.0,2015-06-14
47,5315,4.0,2015-06-14
43,4696,4.0,2015-06-14
339,39766,4.0,2015-06-14
258,26047,3.0,2015-06-14
359,42452,2.0,2015-06-14
359,42453,5.0,2015-06-14
155,18377,3.0,2015-06-14
272,28459,4.0,2015-06-14
331,39393,4.0,2015-06-14
372,49765,4.0,2015-06-14
280,30077,5.0,2015-06-14
257,25678,5.0,2015-06-14
111,13284,4.0,2015-06-14
379,51199,2.0,2015-06-14
258,26049,4.0,2015-06-14
379,51198,2.0,2015-06-14
258,26048,5.0,2015-06-14
230,23822,5.0,2015-06-14
358,41353,5.0,2015-06-14
358,41352,4.0,2015-06-14
131,15073,5.0,2015-06-14
357,40633,5.0,2015-06-14
41,4436,2.0,2015-06-14
43,3114,4.0,2015-06-14
319,28237,2.0,2015-06-14
307,15078,3.0,2015-06-14
357,40831,3.0,2015-06-14
276,28974,4.0,2015-06-14
309,35889,2.0,2015-06-14
267,27705,5.0,2015-06-14
324,37070,4.0,2015-06-14
19,2338,4.0,2015-06-14
107,12442,4.0,2015-06-14
19,2339,5.0,2015-06-14
376,50887,3.0,2015-06-14
131,14664,4.0,2015-06-14
53,6183,4.0,2015-06-14
83,9207,3.0,2015-06-14
267,27704,4.0,2015-06-14
303,34188,4.0,2015-06-14
79,8659,5.0,2015-06-14
200,21797,4.0,2015-06-14
177,21477,4.0,2015-06-15
155,18376,5.0,2015-06-15
155,18375,3.0,2015-06-15
362,32875,3.0,2015-06-15
276,28973,4.0,2015-06-15
157,20191,5.0,2015-06-15
230,23820,4.0,2015-06-15
157,20190,4.0,2015-06-15
157,20193,4.0,2015-06-15
145,17532,4.0,2015-06-15
145,17533,5.0,2015-06-15
368,46903,5.0,2015-06-15
359,42450,5.0,2015-06-15
43,4695,5.0,2015-06-15
359,42451,3.0,2015-06-15
302,33815,5.0,2015-06-15
302,33816,3.0,2015-06-15
302,33817,1.0,2015-06-15
368,46904,4.0,2015-06-15
157,20192,4.0,2015-06-15
369,47197,4.0,2015-06-15
230,23821,5.0,2015-06-15
230,23819,5.0,2015-06-15
372,49764,4.0,2015-06-15
239,25068,4.0,2015-06-15
372,49762,5.0,2015-06-15
16,1934,4.0,2015-06-15
83,9206,2.0,2015-06-15
16,1933,1.0,2015-06-15
85,9386,3.0,2015-06-15
85,9387,4.0,2015-06-15
260,26794,2.0,2015-06-15
353,40393,5.0,2015-06-15
239,9206,5.0,2015-06-15
357,9880,4.0,2015-06-15
166,11643,4.0,2015-06-15
297,32250,5.0,2015-06-15
267,27703,5.0,2015-06-15
327,38145,5.0,2015-06-15
327,38144,5.0,2015-06-15
327,30077,5.0,2015-06-15
131,15072,1.0,2015-06-15
6,601,5.0,2015-06-15
