688,22318,5.0,2016-06-13
699,10159,5.0,2016-06-14
708,42380,5.0,2016-06-14
754,34805,5.0,2016-06-14
700,43076,3.0,2016-06-14
726,43374,2.0,2016-06-14
699,32988,5.0,2016-06-14
909,43510,5.0,2016-06-14
769,32988,5.0,2016-06-14
736,34123,4.0,2016-06-14
695,32696,5.0,2016-06-14
909,43530,5.0,2016-06-14
837,39998,5.0,2016-06-14
837,39999,5.0,2016-06-14
842,33886,5.0,2016-06-14
909,43511,5.0,2016-06-14
700,43075,5.0,2016-06-15
837,39997,5.0,2016-06-15
742,41216,5.0,2016-06-15
819,34123,5.0,2016-06-15
866,39577,5.0,2016-06-15
699,40575,5.0,2016-06-15
714,30588,4.0,2016-06-15
909,43509,5.0,2016-06-15
866,39576,5.0,2016-06-16
700,42802,4.0,2016-06-16
909,43452,5.0,2016-06-16
770,22128,5.0,2016-06-16
787,32782,4.0,2016-06-16
729,41361,5.0,2016-06-16
740,3075,5.0,2016-06-17
811,17543,5.0,2016-06-17
769,33194,5.0,2016-06-17
847,39415,5.0,2016-06-17
813,38415,4.0,2016-06-17
723,20373,5.0,2016-06-17
752,35581,2.0,2016-06-17
700,42800,5.0,2016-06-17
780,35944,5.0,2016-06-17
700,42801,5.0,2016-06-17
909,43536,5.0,2016-06-17
699,41026,5.0,2016-06-18
797,35734,5.0,2016-06-18
700,43072,5.0,2016-06-18
700,43073,5.0,2016-06-18
742,3075,5.0,2016-06-18
699,40574,5.0,2016-06-18
704,36103,5.0,2016-06-18
708,16593,5.0,2016-06-18
902,3075,5.0,2016-06-18
736,34122,5.0,2016-06-18
736,34121,4.0,2016-06-18
737,39509,4.0,2016-06-18
700,43074,5.0,2016-06-18
689,24958,1.0,2016-06-19
693,32293,5.0,2016-06-19
736,34341,5.0,2016-06-19
912,33623,5.0,2016-06-19
688,38299,5.0,2016-06-19
867,41136,5.0,2016-06-19
893,12724,3.0,2016-06-19
720,30298,5.0,2016-06-19
716,39159,2.0,2016-06-19
777,16560,5.0,2016-06-19
778,37464,5.0,2016-06-19
819,42086,4.0,2016-06-19
693,2542,5.0,2016-06-19
845,31436,4.0,2016-06-19
723,32093,4.0,2016-06-19
729,35734,5.0,2016-06-19
720,29972,5.0,2016-06-19
720,29973,5.0,2016-06-19
693,4601,4.0,2016-06-20
748,33554,5.0,2016-06-20
827,35272,5.0,2016-06-20
902,41961,5.0,2016-06-20
902,41962,5.0,2016-06-20
701,37664,4.0,2016-06-20
866,39636,5.0,2016-06-20
700,43071,5.0,2016-06-20
730,39024,5.0,2016-06-20
837,39995,5.0,2016-06-20
772,37507,5.0,2016-06-20
837,39996,5.0,2016-06-20
902,37520,5.0,2016-06-20
720,30297,3.0,2016-06-20
736,34340,5.0,2016-06-20
700,6009,4.0,2016-06-21
693,32292,3.0,2016-06-21
700,43070,5.0,2016-06-21
909,43508,5.0,2016-06-21
741,34509,3.0,2016-06-21
771,35313,5.0,2016-06-21
837,39994,5.0,2016-06-21
700,42799,5.0,2016-06-22
730,39023,5.0,2016-06-22
909,43507,5.0,2016-06-22
841,2061,4.0,2016-06-22
836,37293,4.0,2016-06-22
909,43506,5.0,2016-06-22
743,34697,5.0,2016-06-22
727,37861,1.0,2016-06-22
837,40186,5.0,2016-06-22
693,32509,5.0,2016-06-22
704,36102,5.0,2016-06-22
700,43069,5.0,2016-06-22
753,4829,5.0,2016-06-23
695,4022,4.0,2016-06-23
700,42798,5.0,2016-06-23
704,36101,5.0,2016-06-23
699,31819,5.0,2016-06-23
743,34696,5.0,2016-06-23
704,15636,5.0,2016-06-23
837,39993,5.0,2016-06-23
695,32695,3.0,2016-06-24
915,29788,5.0,2016-06-24
766,37094,5.0,2016-06-24
827,35271,5.0,2016-06-24
691,31609,5.0,2016-06-24
700,42797,5.0,2016-06-24
700,6999,5.0,2016-06-24
889,39214,5.0,2016-06-25
699,40573,5.0,2016-06-25
695,32694,4.0,2016-06-25
755,36494,5.0,2016-06-25
771,35331,5.0,2016-06-25
692,39676,5.0,2016-06-25
884,3535,5.0,2016-06-25
811,31014,5.0,2016-06-26
730,38790,5.0,2016-06-26
865,29579,5.0,2016-06-26
708,2903,4.0,2016-06-26
768,43627,5.0,2016-06-26
700,42796,5.0,2016-06-26
887,33958,5.0,2016-06-26
691,31707,5.0,2016-06-26
811,21493,5.0,2016-06-26
916,40387,4.0,2016-06-27
892,31516,3.0,2016-06-27
699,40572,5.0,2016-06-27
692,35058,4.0,2016-06-27
912,4819,5.0,2016-06-27
778,37426,5.0,2016-06-27
750,30722,5.0,2016-06-27
720,29971,5.0,2016-06-27
762,40345,4.0,2016-06-27
688,38182,5.0,2016-06-27
780,35948,5.0,2016-06-27
807,31564,1.0,2016-06-27
691,31706,5.0,2016-06-27
731,31819,4.0,2016-06-27
772,37492,4.0,2016-06-27
884,35058,5.0,2016-06-27
736,34120,5.0,2016-06-27
742,34120,4.0,2016-06-27
689,33297,3.0,2016-06-28
691,31705,5.0,2016-06-28
720,30296,5.0,2016-06-28
704,36100,5.0,2016-06-28
708,42499,4.0,2016-06-28
704,36099,5.0,2016-06-28
769,9882,5.0,2016-06-28
700,40133,5.0,2016-06-28
865,29563,5.0,2016-06-28
905,33905,5.0,2016-06-29
725,36863,4.0,2016-06-29
704,36098,5.0,2016-06-29
795,30847,5.0,2016-06-29
704,36097,5.0,2016-06-29
841,41904,3.0,2016-06-29
736,34119,4.0,2016-06-29
715,35058,5.0,2016-06-29
736,34339,5.0,2016-06-29
909,43535,5.0,2016-06-29
760,35222,5.0,2016-06-29
736,34118,5.0,2016-06-29
740,30942,5.0,2016-06-29
699,40571,5.0,2016-06-29
693,32508,5.0,2016-06-30
725,1589,5.0,2016-06-30
730,39022,5.0,2016-06-30
728,20886,5.0,2016-06-30
795,30846,5.0,2016-06-30
702,35058,2.0,2016-06-30
828,37591,5.0,2016-06-30
693,32507,5.0,2016-06-30
830,33512,5.0,2016-06-30
725,36720,5.0,2016-07-01
909,43451,5.0,2016-07-01
755,36493,4.0,2016-07-01
836,37292,5.0,2016-07-01
892,9792,5.0,2016-07-01
836,37291,5.0,2016-07-01
749,39906,5.0,2016-07-02
736,34338,4.0,2016-07-02
727,37876,4.0,2016-07-02
753,33998,5.0,2016-07-02
884,35088,5.0,2016-07-02
700,43068,5.0,2016-07-02
700,43067,5.0,2016-07-02
730,35088,5.0,2016-07-02
743,34751,5.0,2016-07-02
768,43596,5.0,2016-07-02
832,33267,5.0,2016-07-02
699,31039,5.0,2016-07-03
816,36964,5.0,2016-07-03
760,35243,5.0,2016-07-03
723,32092,4.0,2016-07-03
774,31039,5.0,2016-07-03
816,35243,5.0,2016-07-03
688,38181,5.0,2016-07-04
837,39992,5.0,2016-07-04
727,37889,5.0,2016-07-04
704,36096,5.0,2016-07-04
708,15523,5.0,2016-07-04
692,39675,5.0,2016-07-04
704,36095,5.0,2016-07-05
704,36094,5.0,2016-07-05
795,22040,4.0,2016-07-05
770,35028,5.0,2016-07-05
700,43249,5.0,2016-07-05
690,31531,3.0,2016-07-05
854,35028,5.0,2016-07-05
837,40185,5.0,2016-07-05
870,35889,5.0,2016-07-05
704,36093,5.0,2016-07-06
812,43317,3.0,2016-07-06
692,39705,5.0,2016-07-06
699,40570,5.0,2016-07-06
699,40983,5.0,2016-07-06
866,32969,4.0,2016-07-06
741,34489,3.0,2016-07-06
766,37093,3.0,2016-07-07
837,40184,5.0,2016-07-07
700,187,5.0,2016-07-07
693,5983,5.0,2016-07-07
693,32506,4.0,2016-07-07
769,33106,5.0,2016-07-07
909,43450,5.0,2016-07-08
811,31013,5.0,2016-07-08
708,42379,3.0,2016-07-08
835,41496,3.0,2016-07-08
699,41025,5.0,2016-07-08
828,12914,5.0,2016-07-08
865,29613,5.0,2016-07-08
841,41797,5.0,2016-07-08
917,31320,5.0,2016-07-08
752,35530,4.0,2016-07-09
866,39575,5.0,2016-07-09
748,33592,5.0,2016-07-09
708,42378,5.0,2016-07-09
699,41043,5.0,2016-07-09
841,41796,1.0,2016-07-09
762,40373,5.0,2016-07-10
708,42159,4.0,2016-07-10
841,41795,5.0,2016-07-10
835,1031,3.0,2016-07-10
864,33372,5.0,2016-07-10
699,40569,5.0,2016-07-10
720,23977,3.0,2016-07-10
720,30489,5.0,2016-07-10
704,36092,5.0,2016-07-10
873,39126,5.0,2016-07-11
803,37909,5.0,2016-07-12
842,33880,5.0,2016-07-12
909,43505,5.0,2016-07-12
720,29970,5.0,2016-07-12
837,39991,5.0,2016-07-12
700,43066,5.0,2016-07-12
840,31767,5.0,2016-07-12
706,38651,3.0,2016-07-12
883,33641,5.0,2016-07-12
688,23975,5.0,2016-07-12
818,36934,5.0,2016-07-13
845,31435,4.0,2016-07-13
841,41794,4.0,2016-07-13
812,43316,5.0,2016-07-13
708,42158,5.0,2016-07-13
688,38270,5.0,2016-07-13
794,1959,5.0,2016-07-13
841,41658,4.0,2016-07-13
717,29756,5.0,2016-07-13
736,34337,5.0,2016-07-13
845,2966,4.0,2016-07-13
710,33422,3.0,2016-07-13
699,40568,5.0,2016-07-13
889,39213,4.0,2016-07-13
700,43065,5.0,2016-07-14
843,32219,5.0,2016-07-14
699,32987,5.0,2016-07-14
720,29969,4.0,2016-07-14
755,36492,4.0,2016-07-14
884,35109,4.0,2016-07-14
695,32693,4.0,2016-07-14
717,474,5.0,2016-07-14
717,29755,5.0,2016-07-14
889,39269,5.0,2016-07-14
769,32987,5.0,2016-07-14
688,4477,5.0,2016-07-15
857,31983,4.0,2016-07-15
884,35107,5.0,2016-07-15
700,42439,5.0,2016-07-15
837,40267,4.0,2016-07-15
835,41451,3.0,2016-07-15
699,40951,5.0,2016-07-16
725,36699,5.0,2016-07-16
704,36090,5.0,2016-07-16
704,36091,5.0,2016-07-16
811,31012,5.0,2016-07-16
785,40414,5.0,2016-07-16
700,42795,5.0,2016-07-16
866,39574,5.0,2016-07-16
797,31012,5.0,2016-07-16
897,34536,5.0,2016-07-16
706,38650,2.0,2016-07-16
774,38049,5.0,2016-07-16
769,32986,5.0,2016-07-16
704,36336,4.0,2016-07-17
730,38891,5.0,2016-07-17
894,41912,5.0,2016-07-17
730,39021,5.0,2016-07-17
719,35866,4.0,2016-07-17
741,29719,3.0,2016-07-17
704,36089,5.0,2016-07-17
707,35813,5.0,2016-07-17
873,39125,5.0,2016-07-17
754,34829,4.0,2016-07-17
727,37875,5.0,2016-07-17
866,39573,5.0,2016-07-17
866,39572,5.0,2016-07-17
849,42601,4.0,2016-07-17
700,43064,5.0,2016-07-17
909,35462,5.0,2016-07-17
701,37650,5.0,2016-07-18
689,33343,2.0,2016-07-18
720,29968,5.0,2016-07-18
881,35482,5.0,2016-07-18
701,37643,4.0,2016-07-18
813,38375,4.0,2016-07-18
707,35852,4.0,2016-07-18
730,39119,5.0,2016-07-18
779,38440,5.0,2016-07-18
731,31954,5.0,2016-07-18
747,32219,5.0,2016-07-18
769,33105,5.0,2016-07-19
708,35852,4.0,2016-07-19
699,32986,5.0,2016-07-19
838,31969,4.0,2016-07-19
837,39990,5.0,2016-07-19
739,8929,4.0,2016-07-19
713,24442,4.0,2016-07-19
715,39342,5.0,2016-07-19
841,41793,5.0,2016-07-19
809,41273,5.0,2016-07-20
704,36088,5.0,2016-07-20
704,2520,4.0,2016-07-20
727,37643,5.0,2016-07-20
700,4322,3.0,2016-07-20
752,35529,5.0,2016-07-20
736,4028,5.0,2016-07-20
827,35280,5.0,2016-07-20
706,19876,2.0,2016-07-20
738,37260,5.0,2016-07-20
731,2520,5.0,2016-07-20
688,38180,5.0,2016-07-20
699,40567,5.0,2016-07-20
693,2520,5.0,2016-07-20
753,33997,5.0,2016-07-20
693,12294,5.0,2016-07-20
763,35529,4.0,2016-07-20
730,38789,5.0,2016-07-21
873,39123,5.0,2016-07-21
873,39124,4.0,2016-07-21
705,33735,5.0,2016-07-21
693,32291,4.0,2016-07-21
693,21223,5.0,2016-07-21
842,33904,5.0,2016-07-21
728,33810,5.0,2016-07-21
762,6735,5.0,2016-07-21
700,43063,5.0,2016-07-21
741,34488,5.0,2016-07-21
752,35528,4.0,2016-07-21
704,36087,5.0,2016-07-22
700,43062,5.0,2016-07-22
837,39989,5.0,2016-07-22
699,41024,5.0,2016-07-22
813,33735,4.0,2016-07-22
863,37004,4.0,2016-07-22
772,37491,5.0,2016-07-22
752,35527,4.0,2016-07-23
763,5586,5.0,2016-07-23
688,35527,4.0,2016-07-23
705,33667,5.0,2016-07-23
771,35312,4.0,2016-07-23
909,43449,5.0,2016-07-23
769,33193,5.0,2016-07-23
766,37092,5.0,2016-07-23
747,32182,5.0,2016-07-23
707,35851,5.0,2016-07-23
774,38101,5.0,2016-07-23
696,39314,5.0,2016-07-23
720,30295,5.0,2016-07-23
693,32504,5.0,2016-07-24
688,38179,5.0,2016-07-24
866,32042,5.0,2016-07-24
806,34474,5.0,2016-07-24
723,32042,4.0,2016-07-24
770,31012,3.0,2016-07-24
704,36086,5.0,2016-07-24
693,32505,5.0,2016-07-24
729,31012,5.0,2016-07-24
739,37521,2.0,2016-07-24
830,2929,5.0,2016-07-24
705,33658,5.0,2016-07-24
700,42794,4.0,2016-07-25
867,41135,4.0,2016-07-25
804,811,5.0,2016-07-25
707,16009,2.0,2016-07-25
837,4303,5.0,2016-07-25
837,39988,5.0,2016-07-25
853,20897,4.0,2016-07-25
742,41265,5.0,2016-07-25
837,2764,5.0,2016-07-25
811,31011,5.0,2016-07-25
720,30481,5.0,2016-07-25
865,29612,5.0,2016-07-25
841,41792,1.0,2016-07-25
917,31319,5.0,2016-07-25
866,39570,5.0,2016-07-25
819,42046,5.0,2016-07-25
695,32692,3.0,2016-07-25
711,38019,4.0,2016-07-25
866,39571,5.0,2016-07-25
717,1355,5.0,2016-07-25
769,4334,5.0,2016-07-25
830,33476,5.0,2016-07-25
708,42157,4.0,2016-07-25
697,36657,5.0,2016-07-25
758,20897,4.0,2016-07-25
691,31608,5.0,2016-07-25
708,42156,5.0,2016-07-26
704,36085,5.0,2016-07-26
781,31608,5.0,2016-07-26
797,35733,5.0,2016-07-26
767,35041,5.0,2016-07-26
810,39756,5.0,2016-07-26
730,1662,5.0,2016-07-26
737,39478,5.0,2016-07-26
766,37204,5.0,2016-07-26
911,42601,5.0,2016-07-26
911,42600,5.0,2016-07-26
699,30505,5.0,2016-07-26
717,29754,5.0,2016-07-26
867,41073,5.0,2016-07-26
688,33302,5.0,2016-07-26
688,38178,5.0,2016-07-26
769,30505,5.0,2016-07-26
909,43447,5.0,2016-07-26
781,31608,5.0,2016-07-26
909,43448,5.0,2016-07-26
730,39117,5.0,2016-07-26
835,41543,4.0,2016-07-27
837,40183,5.0,2016-07-27
837,39987,5.0,2016-07-27
810,19980,5.0,2016-07-27
708,40183,5.0,2016-07-27
819,42008,5.0,2016-07-27
740,23678,5.0,2016-07-27
693,32503,5.0,2016-07-27
809,41316,5.0,2016-07-27
918,17798,4.0,2016-07-27
690,31530,3.0,2016-07-27
895,36906,5.0,2016-07-28
803,38003,4.0,2016-07-28
865,1573,5.0,2016-07-28
902,41981,5.0,2016-07-28
708,31606,4.0,2016-07-28
803,38005,5.0,2016-07-28
778,37463,4.0,2016-07-28
700,43061,5.0,2016-07-28
704,36084,5.0,2016-07-29
850,30825,5.0,2016-07-29
869,33834,5.0,2016-07-29
750,30771,5.0,2016-07-29
837,40266,5.0,2016-07-29
794,29856,5.0,2016-07-29
692,39704,5.0,2016-07-29
769,33192,5.0,2016-07-29
752,4549,5.0,2016-07-29
808,40426,5.0,2016-07-29
708,42155,5.0,2016-07-29
902,41960,5.0,2016-07-29
742,29711,5.0,2016-07-30
796,37710,5.0,2016-07-30
841,41791,5.0,2016-07-30
753,34033,5.0,2016-07-30
714,30657,5.0,2016-07-30
827,35270,4.0,2016-07-30
706,29711,5.0,2016-07-30
699,40566,5.0,2016-07-30
693,32290,5.0,2016-07-30
743,34788,5.0,2016-07-31
688,38177,5.0,2016-07-31
736,34336,5.0,2016-07-31
704,36083,5.0,2016-07-31
749,39865,5.0,2016-07-31
717,29835,5.0,2016-07-31
889,30299,5.0,2016-07-31
753,34032,5.0,2016-07-31
788,32744,5.0,2016-07-31
792,23074,4.0,2016-07-31
822,38509,5.0,2016-07-31
706,38686,4.0,2016-07-31
730,39091,5.0,2016-08-01
752,34941,4.0,2016-08-01
700,2966,4.0,2016-08-01
704,36082,5.0,2016-08-01
699,33192,5.0,2016-08-01
796,34941,4.0,2016-08-01
869,33858,5.0,2016-08-01
749,39784,5.0,2016-08-01
720,29967,5.0,2016-08-01
750,30721,5.0,2016-08-01
854,12627,5.0,2016-08-01
699,41023,5.0,2016-08-01
708,42154,4.0,2016-08-02
841,41790,5.0,2016-08-02
717,29753,4.0,2016-08-02
765,39524,5.0,2016-08-02
788,1768,5.0,2016-08-02
837,39986,5.0,2016-08-02
792,35701,4.0,2016-08-02
704,36335,5.0,2016-08-02
819,42007,4.0,2016-08-02
756,30531,5.0,2016-08-02
754,34804,5.0,2016-08-02
867,41133,5.0,2016-08-03
867,41134,5.0,2016-08-03
693,32289,4.0,2016-08-03
712,42662,5.0,2016-08-03
708,32502,5.0,2016-08-03
693,32502,5.0,2016-08-03
700,35848,3.0,2016-08-03
688,38176,5.0,2016-08-03
730,39097,5.0,2016-08-03
755,926,5.0,2016-08-03
738,37259,5.0,2016-08-03
704,36081,5.0,2016-08-03
730,38788,5.0,2016-08-03
825,41980,4.0,2016-08-03
766,37091,5.0,2016-08-03
841,2466,5.0,2016-08-03
706,38685,2.0,2016-08-03
693,32640,5.0,2016-08-03
729,37558,5.0,2016-08-04
841,28813,3.0,2016-08-04
908,30824,5.0,2016-08-04
753,4987,5.0,2016-08-04
720,10021,5.0,2016-08-04
715,39341,4.0,2016-08-04
700,43060,4.0,2016-08-04
719,25483,5.0,2016-08-04
841,41789,5.0,2016-08-04
705,33699,5.0,2016-08-04
866,36079,5.0,2016-08-04
796,37692,4.0,2016-08-04
693,32288,5.0,2016-08-04
689,30521,4.0,2016-08-05
819,42045,5.0,2016-08-05
758,23074,1.0,2016-08-05
866,31486,5.0,2016-08-05
743,34695,5.0,2016-08-05
690,31486,5.0,2016-08-05
809,41272,5.0,2016-08-05
700,43059,3.0,2016-08-05
887,33957,5.0,2016-08-05
837,40182,5.0,2016-08-05
706,31486,5.0,2016-08-05
748,21966,4.0,2016-08-05
823,31486,4.0,2016-08-05
736,34335,5.0,2016-08-06
822,38508,3.0,2016-08-06
704,36080,5.0,2016-08-06
755,30770,4.0,2016-08-06
750,989,5.0,2016-08-06
750,30770,5.0,2016-08-06
692,39341,4.0,2016-08-06
692,39674,5.0,2016-08-06
736,34333,5.0,2016-08-06
736,34334,4.0,2016-08-06
753,33996,5.0,2016-08-06
837,40277,5.0,2016-08-06
763,38508,3.0,2016-08-06
793,38508,5.0,2016-08-06
753,34031,3.0,2016-08-06
778,37462,5.0,2016-08-06
717,29809,5.0,2016-08-07
827,35279,5.0,2016-08-07
699,40982,5.0,2016-08-07
893,38353,5.0,2016-08-07
811,31010,5.0,2016-08-07
815,32114,5.0,2016-08-07
743,34694,5.0,2016-08-07
688,38298,5.0,2016-08-07
736,34332,5.0,2016-08-07
747,32131,5.0,2016-08-07
919,41553,5.0,2016-08-07
819,39341,4.0,2016-08-07
700,30708,5.0,2016-08-07
902,41980,5.0,2016-08-07
699,40565,5.0,2016-08-08
789,24093,5.0,2016-08-08
858,32172,5.0,2016-08-08
693,32501,4.0,2016-08-08
886,37055,5.0,2016-08-08
909,13846,5.0,2016-08-08
742,41215,5.0,2016-08-08
743,13846,5.0,2016-08-08
700,42793,4.0,2016-08-08
801,13846,5.0,2016-08-08
723,32041,4.0,2016-08-08
747,32181,5.0,2016-08-08
736,34331,5.0,2016-08-08
730,39020,5.0,2016-08-08
892,20373,5.0,2016-08-08
867,41132,5.0,2016-08-08
692,35057,5.0,2016-08-08
697,36549,5.0,2016-08-08
803,37963,5.0,2016-08-08
797,35805,5.0,2016-08-08
695,32691,1.0,2016-08-09
884,35057,5.0,2016-08-09
713,31273,4.0,2016-08-09
813,31273,5.0,2016-08-09
691,31607,5.0,2016-08-09
837,40181,5.0,2016-08-09
736,34117,4.0,2016-08-09
726,26558,4.0,2016-08-09
850,30808,4.0,2016-08-09
808,40436,5.0,2016-08-09
769,33104,5.0,2016-08-09
858,37733,5.0,2016-08-09
889,39291,5.0,2016-08-09
808,23163,4.0,2016-08-10
707,35849,5.0,2016-08-10
691,31606,5.0,2016-08-10
707,35848,5.0,2016-08-10
720,30294,5.0,2016-08-10
707,35847,5.0,2016-08-10
704,36079,5.0,2016-08-10
811,31009,5.0,2016-08-10
693,2550,5.0,2016-08-10
690,14648,4.0,2016-08-10
711,38018,4.0,2016-08-10
825,38017,3.0,2016-08-10
711,38017,3.0,2016-08-10
697,36665,5.0,2016-08-10
810,39769,5.0,2016-08-11
705,33732,5.0,2016-08-11
705,33730,5.0,2016-08-11
730,33067,5.0,2016-08-11
693,32287,4.0,2016-08-11
866,39569,5.0,2016-08-11
837,34905,5.0,2016-08-11
700,236,4.0,2016-08-11
691,31605,5.0,2016-08-11
691,31704,5.0,2016-08-11
699,40564,5.0,2016-08-11
774,38048,5.0,2016-08-11
700,32287,3.0,2016-08-11
714,30656,5.0,2016-08-11
828,33410,1.0,2016-08-11
792,35700,4.0,2016-08-11
700,34024,5.0,2016-08-12
708,1185,5.0,2016-08-12
716,39158,3.0,2016-08-12
845,31470,4.0,2016-08-12
735,36919,5.0,2016-08-12
727,17111,4.0,2016-08-12
747,32180,5.0,2016-08-12
889,39212,5.0,2016-08-12
902,36538,5.0,2016-08-12
736,34116,5.0,2016-08-12
869,14693,5.0,2016-08-12
837,39985,5.0,2016-08-13
692,39703,5.0,2016-08-13
743,34750,5.0,2016-08-13
809,34335,5.0,2016-08-13
707,35812,4.0,2016-08-13
837,34750,5.0,2016-08-13
806,34470,5.0,2016-08-13
693,32286,5.0,2016-08-13
835,41495,4.0,2016-08-13
755,36538,4.0,2016-08-13
835,41450,2.0,2016-08-13
819,1975,5.0,2016-08-13
691,31703,5.0,2016-08-13
700,503,3.0,2016-08-14
700,43058,5.0,2016-08-14
774,17470,5.0,2016-08-14
693,32621,5.0,2016-08-14
693,32500,5.0,2016-08-14
705,33718,5.0,2016-08-14
736,34330,5.0,2016-08-14
827,35269,5.0,2016-08-14
816,36963,5.0,2016-08-14
742,41264,5.0,2016-08-14
720,30293,5.0,2016-08-14
723,32040,5.0,2016-08-14
837,37226,5.0,2016-08-14
777,30558,5.0,2016-08-14
835,41494,4.0,2016-08-15
830,33475,5.0,2016-08-15
870,35908,5.0,2016-08-15
688,38175,5.0,2016-08-15
699,40563,5.0,2016-08-15
693,32499,5.0,2016-08-15
902,38484,5.0,2016-08-15
837,40180,5.0,2016-08-15
841,35056,3.0,2016-08-15
720,30292,3.0,2016-08-15
700,43057,5.0,2016-08-15
909,43446,5.0,2016-08-15
737,16772,5.0,2016-08-15
828,33475,5.0,2016-08-15
841,41657,4.0,2016-08-15
810,39755,5.0,2016-08-15
712,10021,5.0,2016-08-16
768,35056,2.0,2016-08-16
884,35056,4.0,2016-08-16
700,43267,5.0,2016-08-16
747,32179,5.0,2016-08-16
744,12566,5.0,2016-08-16
708,42377,5.0,2016-08-16
729,41360,5.0,2016-08-16
887,33983,5.0,2016-08-16
725,36862,5.0,2016-08-16
693,32498,5.0,2016-08-16
873,39156,5.0,2016-08-16
813,38374,5.0,2016-08-16
785,40424,5.0,2016-08-16
790,38484,5.0,2016-08-16
749,10021,5.0,2016-08-16
720,30291,5.0,2016-08-16
854,21385,5.0,2016-08-16
700,42792,2.0,2016-08-16
767,35040,5.0,2016-08-17
736,34329,4.0,2016-08-17
688,4694,4.0,2016-08-17
789,12217,5.0,2016-08-17
701,14662,4.0,2016-08-17
778,37425,4.0,2016-08-17
690,31493,1.0,2016-08-17
769,32985,5.0,2016-08-17
700,26905,3.0,2016-08-17
755,36519,5.0,2016-08-17
764,41562,5.0,2016-08-17
760,35242,4.0,2016-08-17
700,43056,2.0,2016-08-17
884,35055,5.0,2016-08-18
693,32497,5.0,2016-08-18
748,33578,5.0,2016-08-18
729,41359,5.0,2016-08-18
752,35606,5.0,2016-08-18
738,37258,5.0,2016-08-18
839,37681,5.0,2016-08-18
705,12687,3.0,2016-08-18
700,43279,4.0,2016-08-18
693,21417,5.0,2016-08-18
737,39492,5.0,2016-08-18
720,30289,5.0,2016-08-18
729,41411,5.0,2016-08-18
814,35613,4.0,2016-08-18
909,43534,5.0,2016-08-18
720,30288,5.0,2016-08-18
720,30290,5.0,2016-08-18
813,38373,5.0,2016-08-18
688,38174,5.0,2016-08-18
920,34988,5.0,2016-08-18
826,656,5.0,2016-08-18
854,38484,5.0,2016-08-18
730,39019,2.0,2016-08-18
887,33925,5.0,2016-08-19
779,38421,4.0,2016-08-19
749,35108,5.0,2016-08-19
706,38709,5.0,2016-08-19
803,37908,5.0,2016-08-19
845,31352,4.0,2016-08-19
717,29843,5.0,2016-08-19
749,39896,5.0,2016-08-19
700,32497,5.0,2016-08-19
700,43055,5.0,2016-08-19
700,43054,5.0,2016-08-19
693,32285,5.0,2016-08-19
708,32497,5.0,2016-08-19
750,30720,5.0,2016-08-19
702,37811,5.0,2016-08-19
725,33622,4.0,2016-08-20
715,39379,5.0,2016-08-20
866,39568,5.0,2016-08-20
821,35296,5.0,2016-08-20
837,39944,5.0,2016-08-20
772,37490,4.0,2016-08-20
704,36431,5.0,2016-08-20
753,34050,3.0,2016-08-20
847,2629,5.0,2016-08-20
743,34693,5.0,2016-08-20
699,40874,5.0,2016-08-20
757,32717,3.0,2016-08-20
730,39018,4.0,2016-08-20
912,33622,2.0,2016-08-20
699,41013,5.0,2016-08-20
837,233,5.0,2016-08-20
693,29880,5.0,2016-08-20
700,23297,3.0,2016-08-20
837,33622,5.0,2016-08-20
837,40179,4.0,2016-08-20
700,3336,2.0,2016-08-20
704,36078,5.0,2016-08-20
700,1181,5.0,2016-08-20
700,43053,1.0,2016-08-20
747,32178,5.0,2016-08-20
736,34327,5.0,2016-08-21
909,43445,5.0,2016-08-21
699,40503,5.0,2016-08-21
720,30287,5.0,2016-08-21
867,41131,5.0,2016-08-21
836,37333,5.0,2016-08-21
712,42661,5.0,2016-08-21
747,4444,5.0,2016-08-21
736,34115,5.0,2016-08-21
727,37827,5.0,2016-08-21
736,34328,5.0,2016-08-21
866,36963,5.0,2016-08-21
738,37275,5.0,2016-08-21
749,39794,4.0,2016-08-21
795,30349,5.0,2016-08-21
811,31127,5.0,2016-08-21
697,618,4.0,2016-08-21
864,33371,5.0,2016-08-21
819,37257,5.0,2016-08-21
708,1569,5.0,2016-08-21
858,37732,5.0,2016-08-21
774,37257,4.0,2016-08-21
700,43052,3.0,2016-08-21
696,39313,5.0,2016-08-21
700,43051,5.0,2016-08-21
738,37256,5.0,2016-08-21
693,22294,5.0,2016-08-21
693,32496,5.0,2016-08-21
769,33103,5.0,2016-08-21
738,37257,3.0,2016-08-21
743,34692,5.0,2016-08-21
832,33269,5.0,2016-08-21
738,37255,5.0,2016-08-21
873,39142,5.0,2016-08-22
699,41012,5.0,2016-08-22
691,31702,5.0,2016-08-22
813,38395,5.0,2016-08-22
723,32091,5.0,2016-08-22
704,36077,5.0,2016-08-22
700,43050,5.0,2016-08-22
835,41493,5.0,2016-08-22
769,33102,5.0,2016-08-22
693,2480,4.0,2016-08-22
710,33421,4.0,2016-08-22
708,42491,3.0,2016-08-22
762,40344,4.0,2016-08-22
693,32495,5.0,2016-08-22
697,36613,4.0,2016-08-22
693,32494,5.0,2016-08-22
704,36334,5.0,2016-08-22
811,31008,5.0,2016-08-22
737,39491,5.0,2016-08-22
700,43049,5.0,2016-08-22
