8035,208538,5.0,2015-08-12
8033,215028,4.0,2015-08-12
8030,214395,5.0,2015-08-12
8072,215109,4.0,2015-08-12
8090,207639,5.0,2015-08-12
8028,210551,5.0,2015-08-12
8253,89071,2.0,2015-08-12
8023,206557,5.0,2015-08-12
8026,206768,5.0,2015-08-12
8062,215227,5.0,2015-08-12
8084,208761,4.0,2015-08-12
8098,215579,5.0,2015-08-13
8062,215226,5.0,2015-08-13
8062,89779,5.0,2015-08-13
8059,209132,4.0,2015-08-13
8046,212449,5.0,2015-08-13
8129,207298,5.0,2015-08-13
8054,212731,5.0,2015-08-13
8092,208753,5.0,2015-08-13
8053,207121,3.0,2015-08-13
8139,214191,5.0,2015-08-13
8139,214190,5.0,2015-08-13
8037,212118,5.0,2015-08-13
8252,25743,3.0,2015-08-13
8254,5341,5.0,2015-08-13
8232,209670,2.0,2015-08-13
8022,210058,5.0,2015-08-13
8232,209604,5.0,2015-08-13
8239,210184,5.0,2015-08-13
8144,35269,4.0,2015-08-13
8115,215378,4.0,2015-08-14
8101,12168,5.0,2015-08-14
8027,211044,5.0,2015-08-14
8037,212117,5.0,2015-08-14
8197,213745,4.0,2015-08-14
8128,208882,3.0,2015-08-14
8181,210311,4.0,2015-08-14
8121,210002,5.0,2015-08-14
8026,206767,3.0,2015-08-14
8200,214048,3.0,2015-08-14
8053,207120,5.0,2015-08-14
8149,214555,4.0,2015-08-14
8106,213341,4.0,2015-08-14
8052,4268,5.0,2015-08-15
8131,213408,5.0,2015-08-15
8131,213408,5.0,2015-08-15
8092,208735,3.0,2015-08-15
8028,208735,1.0,2015-08-15
8102,206664,5.0,2015-08-15
8107,96026,5.0,2015-08-15
8102,94826,4.0,2015-08-15
8255,211283,5.0,2015-08-15
8056,208381,3.0,2015-08-15
8081,209386,5.0,2015-08-15
8065,209317,5.0,2015-08-15
8114,207947,3.0,2015-08-15
8077,215716,5.0,2015-08-16
8149,214517,5.0,2015-08-16
8085,207382,5.0,2015-08-16
8062,215209,5.0,2015-08-16
8022,210819,5.0,2015-08-16
8056,208380,5.0,2015-08-16
8028,210550,2.0,2015-08-16
8098,9633,5.0,2015-08-16
8093,212314,5.0,2015-08-16
8098,31804,5.0,2015-08-16
8103,30404,5.0,2015-08-16
8218,208977,5.0,2015-08-16
8022,2709,5.0,2015-08-16
8022,210818,5.0,2015-08-17
8022,210817,5.0,2015-08-17
8256,19145,2.0,2015-08-17
8132,208663,4.0,2015-08-17
8059,209074,5.0,2015-08-17
8046,212541,5.0,2015-08-17
8232,209603,5.0,2015-08-17
8106,213340,4.0,2015-08-17
8037,29991,3.0,2015-08-17
8149,38282,4.0,2015-08-17
8076,214692,5.0,2015-08-17
8085,207381,5.0,2015-08-17
8053,207119,5.0,2015-08-18
8100,214780,1.0,2015-08-18
8164,214246,5.0,2015-08-18
8192,215351,5.0,2015-08-18
8031,209849,5.0,2015-08-18
8232,35221,4.0,2015-08-18
8090,87367,4.0,2015-08-18
8074,213123,4.0,2015-08-18
8037,211941,3.0,2015-08-18
8035,30628,3.0,2015-08-18
8028,210549,4.0,2015-08-18
8022,210816,5.0,2015-08-18
8094,215794,5.0,2015-08-18
8102,206663,4.0,2015-08-18
8072,215139,5.0,2015-08-18
8119,212584,5.0,2015-08-18
8062,37977,3.0,2015-08-18
8192,215350,5.0,2015-08-19
8037,212116,4.0,2015-08-19
8156,92977,3.0,2015-08-19
8035,208630,5.0,2015-08-19
8232,209733,5.0,2015-08-19
8252,215670,3.0,2015-08-19
8252,208393,3.0,2015-08-19
8184,12419,5.0,2015-08-19
8232,36535,2.0,2015-08-19
8218,209010,5.0,2015-08-19
8098,215619,5.0,2015-08-19
8025,212869,5.0,2015-08-19
8224,213512,5.0,2015-08-20
8128,208845,5.0,2015-08-20
8232,209602,5.0,2015-08-20
8123,211269,4.0,2015-08-20
8236,212329,4.0,2015-08-20
8043,208941,4.0,2015-08-20
8025,212868,5.0,2015-08-20
8110,197720,3.0,2015-08-20
8053,207118,4.0,2015-08-20
8142,210227,5.0,2015-08-20
8141,225870,3.0,2015-08-21
8098,215605,5.0,2015-08-21
8241,208808,5.0,2015-08-21
8257,213816,3.0,2015-08-21
8072,96864,3.0,2015-08-21
8207,213803,4.0,2015-08-21
8110,214221,3.0,2015-08-21
8030,213803,5.0,2015-08-21
8074,213226,5.0,2015-08-22
8098,215578,5.0,2015-08-22
8042,206897,5.0,2015-08-22
8038,211615,3.0,2015-08-22
8035,208607,3.0,2015-08-22
8135,210351,3.0,2015-08-22
8033,215027,5.0,2015-08-22
8059,209073,5.0,2015-08-22
8170,31982,4.0,2015-08-22
8056,221268,4.0,2015-08-22
8040,214323,5.0,2015-08-22
8135,210352,4.0,2015-08-22
8234,207273,5.0,2015-08-23
8232,209702,5.0,2015-08-23
8059,209131,5.0,2015-08-23
8128,208844,5.0,2015-08-23
8154,210201,5.0,2015-08-23
8056,208465,4.0,2015-08-23
8232,209669,2.0,2015-08-23
8046,212448,5.0,2015-08-23
8246,47325,2.0,2015-08-23
8203,213639,3.0,2015-08-23
8047,211544,4.0,2015-08-23
8061,214947,4.0,2015-08-23
8077,215709,1.0,2015-08-23
8038,19192,3.0,2015-08-23
8143,210439,3.0,2015-08-23
8056,208379,5.0,2015-08-24
8059,209129,5.0,2015-08-24
8149,214516,5.0,2015-08-24
8258,21641,3.0,2015-08-24
8059,209130,5.0,2015-08-24
8080,211364,5.0,2015-08-24
8040,214317,5.0,2015-08-24
8134,211155,3.0,2015-08-24
8194,206289,5.0,2015-08-24
8033,72788,4.0,2015-08-24
8098,23082,4.0,2015-08-24
8134,211149,5.0,2015-08-24
8054,212747,4.0,2015-08-24
8080,213617,5.0,2015-08-24
8037,212045,3.0,2015-08-24
8043,211658,5.0,2015-08-24
8069,210148,4.0,2015-08-24
8083,212170,5.0,2015-08-24
8218,208976,5.0,2015-08-24
8046,212447,5.0,2015-08-24
8156,102412,4.0,2015-08-24
8061,214961,5.0,2015-08-25
8056,208443,4.0,2015-08-25
8074,213122,5.0,2015-08-25
8038,211580,5.0,2015-08-25
8096,214028,5.0,2015-08-25
8074,213016,5.0,2015-08-25
8232,100378,5.0,2015-08-25
8037,61432,3.0,2015-08-25
8061,214907,5.0,2015-08-25
8232,209668,4.0,2015-08-25
8030,214394,5.0,2015-08-25
8204,206974,4.0,2015-08-25
8059,209071,5.0,2015-08-25
8100,214813,4.0,2015-08-25
8040,214331,5.0,2015-08-25
8093,66233,5.0,2015-08-25
8239,209668,5.0,2015-08-25
8037,66233,5.0,2015-08-25
8259,210383,1.0,2015-08-25
8218,209013,5.0,2015-08-25
8059,209072,5.0,2015-08-25
8220,214180,5.0,2015-08-26
8251,207056,5.0,2015-08-26
8064,214070,5.0,2015-08-26
8046,63042,5.0,2015-08-26
8046,212446,5.0,2015-08-26
8232,67645,5.0,2015-08-26
8220,214165,5.0,2015-08-26
8059,209070,4.0,2015-08-26
8159,207262,4.0,2015-08-26
8056,208378,5.0,2015-08-26
8061,36126,5.0,2015-08-26
8059,209068,3.0,2015-08-26
8131,24160,5.0,2015-08-26
8026,206766,4.0,2015-08-26
8095,211706,5.0,2015-08-26
8059,209069,5.0,2015-08-26
8061,214906,5.0,2015-08-27
8074,213121,5.0,2015-08-27
8251,207055,5.0,2015-08-27
8097,91686,4.0,2015-08-27
8028,210724,5.0,2015-08-27
8059,209032,4.0,2015-08-27
8128,208843,5.0,2015-08-27
8036,206920,5.0,2015-08-27
8064,211521,5.0,2015-08-27
8260,211790,5.0,2015-08-27
8232,209667,5.0,2015-08-27
8261,37614,3.0,2015-08-27
8260,211790,5.0,2015-08-27
8022,210815,5.0,2015-08-27
8031,209848,5.0,2015-08-27
8159,207261,4.0,2015-08-28
8040,214322,5.0,2015-08-28
8218,1169,5.0,2015-08-28
8036,208908,5.0,2015-08-28
8062,215225,5.0,2015-08-28
8067,215304,5.0,2015-08-28
8101,208190,5.0,2015-08-28
8035,206690,5.0,2015-08-28
8146,213261,4.0,2015-08-28
8053,207088,3.0,2015-08-28
8090,207789,5.0,2015-08-28
8090,37531,5.0,2015-08-28
8262,209237,4.0,2015-08-28
8146,213260,5.0,2015-08-28
8232,209730,5.0,2015-08-28
8102,206690,5.0,2015-08-28
8059,209128,3.0,2015-08-28
8056,53488,5.0,2015-08-28
8077,25414,4.0,2015-08-29
8085,207380,5.0,2015-08-29
8096,214032,5.0,2015-08-29
8139,214189,5.0,2015-08-29
8177,221941,4.0,2015-08-29
8037,91686,5.0,2015-08-29
8037,211940,1.0,2015-08-29
8218,208967,5.0,2015-08-29
8038,10709,1.0,2015-08-30
8059,209127,1.0,2015-08-30
8036,208920,5.0,2015-08-30
8081,85328,5.0,2015-08-30
8047,211543,5.0,2015-08-30
8098,215577,5.0,2015-08-30
8061,214905,5.0,2015-08-30
8024,206382,5.0,2015-08-30
8185,208234,4.0,2015-08-30
8074,213120,5.0,2015-08-30
8180,214004,4.0,2015-08-30
8037,211939,4.0,2015-08-31
8027,211043,3.0,2015-08-31
8022,210814,5.0,2015-08-31
8022,55729,5.0,2015-08-31
8178,211525,3.0,2015-08-31
8031,207159,5.0,2015-08-31
8164,85328,4.0,2015-08-31
8053,207117,4.0,2015-08-31
8185,31825,5.0,2015-08-31
8031,225167,4.0,2015-08-31
8033,215026,5.0,2015-08-31
8177,207994,5.0,2015-08-31
8232,209665,2.0,2015-08-31
8263,88306,5.0,2015-08-31
8093,212274,5.0,2015-08-31
8035,73658,5.0,2015-08-31
8232,209666,3.0,2015-08-31
8056,208377,5.0,2015-08-31
8232,209601,4.0,2015-08-31
8064,214107,5.0,2015-08-31
8056,208377,5.0,2015-08-31
8165,210333,4.0,2015-08-31
8232,324,5.0,2015-08-31
8059,209166,2.0,2015-08-31
8061,214904,5.0,2015-09-01
8093,10199,5.0,2015-09-01
8105,213013,5.0,2015-09-01
8074,213015,5.0,2015-09-01
8239,27010,5.0,2015-09-01
8022,210805,5.0,2015-09-01
8035,208537,5.0,2015-09-01
8156,209224,3.0,2015-09-01
8134,102121,4.0,2015-09-01
8061,40012,4.0,2015-09-01
8106,19711,4.0,2015-09-01
8189,34026,5.0,2015-09-01
8037,212142,2.0,2015-09-01
8027,211042,2.0,2015-09-01
8027,211117,5.0,2015-09-01
8156,209214,4.0,2015-09-01
8037,211828,5.0,2015-09-01
8059,209126,1.0,2015-09-01
8028,210548,4.0,2015-09-01
8264,208070,4.0,2015-09-01
8114,207954,4.0,2015-09-01
8193,212602,5.0,2015-09-01
8037,212044,3.0,2015-09-01
8037,212140,5.0,2015-09-02
8143,210438,3.0,2015-09-02
8125,213456,5.0,2015-09-02
8265,17010,3.0,2015-09-02
8024,206481,4.0,2015-09-02
8251,5312,5.0,2015-09-02
8071,209192,5.0,2015-09-02
8035,127309,5.0,2015-09-02
8175,212595,4.0,2015-09-02
8192,215174,5.0,2015-09-02
8031,209847,5.0,2015-09-02
8081,209355,3.0,2015-09-02
8125,213457,5.0,2015-09-02
8093,28468,4.0,2015-09-02
8062,639,5.0,2015-09-03
8171,207310,5.0,2015-09-03
8149,214545,5.0,2015-09-03
8099,206643,5.0,2015-09-03
8106,213339,5.0,2015-09-03
8062,211381,5.0,2015-09-03
8237,210325,5.0,2015-09-03
8128,208872,3.0,2015-09-03
8037,656,5.0,2015-09-03
8037,212043,4.0,2015-09-03
8024,43756,5.0,2015-09-03
8024,43756,5.0,2015-09-03
8121,210031,4.0,2015-09-03
8232,209664,5.0,2015-09-03
8114,4969,5.0,2015-09-04
8062,215240,4.0,2015-09-04
8059,209125,2.0,2015-09-04
8022,210813,4.0,2015-09-04
8053,144036,4.0,2015-09-04
8090,17006,5.0,2015-09-04
8090,207788,5.0,2015-09-05
8056,208376,5.0,2015-09-05
8141,213631,4.0,2015-09-05
8090,30505,5.0,2015-09-05
8054,73488,5.0,2015-09-05
8149,214488,5.0,2015-09-05
8056,208442,5.0,2015-09-05
8053,207106,5.0,2015-09-05
8028,210547,5.0,2015-09-05
8221,213792,5.0,2015-09-06
8085,1689,4.0,2015-09-06
8139,214204,5.0,2015-09-06
8033,43755,2.0,2015-09-06
8114,26197,4.0,2015-09-06
8076,26834,4.0,2015-09-06
8116,32081,4.0,2015-09-06
8088,210031,5.0,2015-09-06
8073,209012,5.0,2015-09-07
8080,213564,5.0,2015-09-07
8085,36354,4.0,2015-09-07
8028,46539,5.0,2015-09-07
8076,187315,5.0,2015-09-07
8039,212652,4.0,2015-09-07
8047,211530,5.0,2015-09-07
8046,212445,5.0,2015-09-07
8092,208734,5.0,2015-09-07
8074,213014,5.0,2015-09-07
8098,215576,5.0,2015-09-07
8181,210293,5.0,2015-09-07
8071,38551,5.0,2015-09-07
8251,207065,5.0,2015-09-07
8263,206976,5.0,2015-09-07
8056,208441,4.0,2015-09-07
8022,210795,5.0,2015-09-07
8031,70149,4.0,2015-09-07
8064,214106,5.0,2015-09-07
8204,87229,2.0,2015-09-07
8146,213277,5.0,2015-09-08
8263,206975,5.0,2015-09-08
8086,213952,5.0,2015-09-08
8046,212540,5.0,2015-09-08
8046,212444,5.0,2015-09-08
8022,210812,4.0,2015-09-08
8105,28646,3.0,2015-09-08
8232,209663,5.0,2015-09-08
8101,208189,5.0,2015-09-08
8146,213276,5.0,2015-09-08
8080,213563,5.0,2015-09-08
8038,211579,5.0,2015-09-08
8181,210292,4.0,2015-09-09
8142,210197,5.0,2015-09-09
8025,212818,5.0,2015-09-09
8028,210546,5.0,2015-09-09
8023,15143,4.0,2015-09-09
8037,211938,4.0,2015-09-09
8074,213013,4.0,2015-09-09
8238,208102,3.0,2015-09-09
8124,185909,5.0,2015-09-09
8028,20640,4.0,2015-09-09
8143,210179,4.0,2015-09-09
8031,209846,4.0,2015-09-10
8069,210127,5.0,2015-09-10
8036,208917,5.0,2015-09-10
8185,212681,5.0,2015-09-10
8046,212443,5.0,2015-09-10
8121,38741,4.0,2015-09-10
8079,211331,5.0,2015-09-10
8090,139299,5.0,2015-09-10
8251,207054,5.0,2015-09-10
8090,207787,5.0,2015-09-10
8064,214069,5.0,2015-09-10
8037,211937,5.0,2015-09-10
8094,215762,4.0,2015-09-10
8232,209600,3.0,2015-09-10
8148,34002,4.0,2015-09-10
8088,214339,4.0,2015-09-10
8251,207053,5.0,2015-09-10
8132,208651,5.0,2015-09-11
8062,215239,5.0,2015-09-11
8132,208659,3.0,2015-09-11
8232,209599,5.0,2015-09-11
8232,55022,5.0,2015-09-11
8079,211330,5.0,2015-09-11
8145,211508,4.0,2015-09-11
8096,214036,5.0,2015-09-11
8085,207379,3.0,2015-09-11
8232,209662,5.0,2015-09-12
8215,213764,3.0,2015-09-12
8266,210384,3.0,2015-09-12
8213,214231,5.0,2015-09-12
8142,210196,5.0,2015-09-12
8026,83455,4.0,2015-09-12
8232,34219,4.0,2015-09-13
8167,214822,3.0,2015-09-13
8159,207266,5.0,2015-09-13
8042,206896,4.0,2015-09-13
8232,1569,5.0,2015-09-13
8230,221331,5.0,2015-09-13
8088,214338,5.0,2015-09-13
8064,214105,5.0,2015-09-13
8145,6770,4.0,2015-09-13
8037,32389,5.0,2015-09-13
8093,12818,4.0,2015-09-13
8220,214173,5.0,2015-09-13
8056,208440,4.0,2015-09-13
8252,207405,3.0,2015-09-13
8028,52253,5.0,2015-09-13
8075,462,3.0,2015-09-13
8137,211439,5.0,2015-09-13
8137,211430,5.0,2015-09-13
8031,209845,5.0,2015-09-14
8185,212690,5.0,2015-09-14
8022,210811,5.0,2015-09-14
8090,207638,5.0,2015-09-14
8028,210545,5.0,2015-09-14
8241,208797,5.0,2015-09-14
8059,209124,4.0,2015-09-14
8085,207378,4.0,2015-09-14
8061,214946,4.0,2015-09-14
8056,208375,5.0,2015-09-14
8149,94126,4.0,2015-09-14
8092,53008,5.0,2015-09-14
8090,207637,5.0,2015-09-14
8199,211772,3.0,2015-09-14
8064,71693,5.0,2015-09-14
8056,208375,5.0,2015-09-14
8090,207636,5.0,2015-09-14
8232,43555,5.0,2015-09-14
8220,214172,5.0,2015-09-14
8232,209598,5.0,2015-09-15
8180,214008,5.0,2015-09-15
8234,181205,5.0,2015-09-15
8232,88801,4.0,2015-09-15
8239,210179,5.0,2015-09-15
8151,213245,5.0,2015-09-15
8133,213446,3.0,2015-09-15
8022,167158,4.0,2015-09-15
8232,22479,5.0,2015-09-15
8215,213769,5.0,2015-09-15
8221,1576,4.0,2015-09-15
8096,214027,5.0,2015-09-15
8117,206506,5.0,2015-09-15
8028,210723,4.0,2015-09-15
8046,212392,5.0,2015-09-15
8119,212577,5.0,2015-09-15
8209,215369,4.0,2015-09-15
8023,206556,5.0,2015-09-15
8109,214023,4.0,2015-09-15
8090,207635,5.0,2015-09-15
8086,99482,5.0,2015-09-15
8031,48874,5.0,2015-09-15
8053,207184,3.0,2015-09-15
8119,212571,5.0,2015-09-15
8072,215108,4.0,2015-09-15
8241,208796,5.0,2015-09-15
8061,68178,4.0,2015-09-15
8038,211608,4.0,2015-09-15
8046,212442,5.0,2015-09-15
8181,210310,3.0,2015-09-16
8159,207255,5.0,2015-09-16
8101,208217,5.0,2015-09-16
8022,210960,4.0,2015-09-16
8101,208216,5.0,2015-09-16
8128,194936,4.0,2015-09-16
8081,209380,4.0,2015-09-16
8030,214393,5.0,2015-09-16
8031,209988,4.0,2015-09-16
8033,215025,5.0,2015-09-16
8232,209597,4.0,2015-09-16
8114,207953,5.0,2015-09-16
8022,70414,5.0,2015-09-16
8056,208456,5.0,2015-09-16
8046,212441,3.0,2015-09-16
8267,4042,3.0,2015-09-16
8119,212556,5.0,2015-09-16
8022,186179,4.0,2015-09-16
8085,207377,5.0,2015-09-16
8232,3566,5.0,2015-09-16
8199,211771,4.0,2015-09-16
8050,164288,4.0,2015-09-17
8072,21874,3.0,2015-09-17
8064,73585,3.0,2015-09-17
8232,209661,4.0,2015-09-17
8074,213167,5.0,2015-09-17
8035,208596,4.0,2015-09-17
8083,36545,4.0,2015-09-17
8026,206765,4.0,2015-09-17
8117,38823,5.0,2015-09-17
8033,215024,5.0,2015-09-17
8080,213544,5.0,2015-09-18
8086,213951,5.0,2015-09-18
8133,213441,4.0,2015-09-18
8232,209596,5.0,2015-09-18
8268,209326,5.0,2015-09-18
8239,210178,5.0,2015-09-18
8056,208373,5.0,2015-09-19
8074,213119,5.0,2015-09-19
8056,208374,5.0,2015-09-19
8074,213118,5.0,2015-09-19
8056,208455,5.0,2015-09-19
8046,212388,5.0,2015-09-19
8056,208374,5.0,2015-09-19
8053,207116,4.0,2015-09-19
8115,16483,5.0,2015-09-19
8112,214764,4.0,2015-09-19
8031,178995,5.0,2015-09-19
8097,212193,5.0,2015-09-19
8022,210794,5.0,2015-09-20
8056,208439,4.0,2015-09-20
8073,211207,5.0,2015-09-20
8077,215719,4.0,2015-09-20
8179,209753,5.0,2015-09-20
8030,56220,4.0,2015-09-20
8025,212883,4.0,2015-09-20
8232,84929,4.0,2015-09-20
8232,209568,5.0,2015-09-20
8031,209844,5.0,2015-09-20
8116,214838,5.0,2015-09-20
8076,214710,4.0,2015-09-21
8076,214619,5.0,2015-09-21
8090,207632,5.0,2015-09-21
8090,207633,5.0,2015-09-21
8073,211215,5.0,2015-09-21
8022,210810,5.0,2015-09-21
8098,16889,5.0,2015-09-21
8090,207634,5.0,2015-09-21
8100,212993,4.0,2015-09-21
8197,213744,5.0,2015-09-21
8179,209752,5.0,2015-09-21
8025,212817,5.0,2015-09-21
8079,63333,5.0,2015-09-21
8028,210722,5.0,2015-09-21
8046,150852,5.0,2015-09-21
8062,215208,5.0,2015-09-21
8185,212668,5.0,2015-09-21
8062,215224,5.0,2015-09-22
8132,208658,4.0,2015-09-22
8143,210413,5.0,2015-09-22
8061,49032,5.0,2015-09-22
8105,214448,5.0,2015-09-22
8102,206704,5.0,2015-09-22
8085,207376,5.0,2015-09-22
8106,34920,5.0,2015-09-22
8073,211214,5.0,2015-09-22
8076,214618,5.0,2015-09-22
8090,207631,5.0,2015-09-22
8101,208188,5.0,2015-09-22
8025,212816,5.0,2015-09-22
8121,210030,5.0,2015-09-23
8087,206356,4.0,2015-09-23
8141,33998,5.0,2015-09-23
8200,214050,4.0,2015-09-23
8190,51009,5.0,2015-09-23
8243,33998,5.0,2015-09-23
8181,210301,3.0,2015-09-23
8085,207375,5.0,2015-09-23
8042,206895,4.0,2015-09-23
8085,207374,5.0,2015-09-23
8085,207373,4.0,2015-09-23
8028,210544,5.0,2015-09-23
8085,207488,5.0,2015-09-24
8074,213117,5.0,2015-09-24
8076,214617,5.0,2015-09-24
8234,101935,5.0,2015-09-24
8143,36150,5.0,2015-09-24
8056,208372,5.0,2015-09-24
8037,138012,4.0,2015-09-24
8093,212273,5.0,2015-09-24
8194,206296,5.0,2015-09-24
8026,71022,5.0,2015-09-24
8056,208372,5.0,2015-09-24
8059,207304,5.0,2015-09-24
8142,208794,5.0,2015-09-24
8062,215207,5.0,2015-09-24
8025,212867,5.0,2015-09-25
8185,212680,5.0,2015-09-25
8030,214392,5.0,2015-09-25
8076,214709,5.0,2015-09-25
8022,209832,5.0,2015-09-25
8085,86480,5.0,2015-09-25
8114,207946,2.0,2015-09-25
8218,208966,5.0,2015-09-25
8142,208793,5.0,2015-09-25
8053,65278,5.0,2015-09-25
8072,12818,2.0,2015-09-26
8080,213375,5.0,2015-09-26
8209,87727,5.0,2015-09-26
8056,208371,3.0,2015-09-26
8081,209381,3.0,2015-09-26
8038,211607,4.0,2015-09-26
8232,209595,5.0,2015-09-26
8093,212272,4.0,2015-09-26
8040,214283,5.0,2015-09-26
8241,208795,5.0,2015-09-26
8248,1945,3.0,2015-09-27
8048,212937,4.0,2015-09-27
8232,209594,2.0,2015-09-27
8035,208595,5.0,2015-09-27
8064,214104,5.0,2015-09-27
8134,211140,5.0,2015-09-27
8030,214391,5.0,2015-09-27
8037,211936,4.0,2015-09-27
8149,214544,5.0,2015-09-27
8241,208794,5.0,2015-09-27
8126,210728,4.0,2015-09-27
8069,210126,4.0,2015-09-27
8142,208796,4.0,2015-09-27
8054,212746,3.0,2015-09-27
8047,211559,5.0,2015-09-28
8097,212199,5.0,2015-09-28
8024,206381,5.0,2015-09-28
8107,35605,4.0,2015-09-28
8139,214188,5.0,2015-09-28
8036,207596,3.0,2015-09-28
8031,206458,4.0,2015-09-28
8158,212344,5.0,2015-09-28
8213,29874,5.0,2015-09-28
8153,21421,3.0,2015-09-28
8022,21421,5.0,2015-09-28
8182,207915,4.0,2015-09-28
8090,31207,5.0,2015-09-28
8257,213815,5.0,2015-09-28
8092,208724,5.0,2015-09-28
8028,210721,5.0,2015-09-29
8252,215669,5.0,2015-09-29
8171,207309,5.0,2015-09-29
8192,215349,5.0,2015-09-29
8090,207630,5.0,2015-09-29
8072,212193,4.0,2015-09-29
8116,96342,5.0,2015-09-29
8232,209718,5.0,2015-09-29
8142,210226,5.0,2015-09-29
8053,207115,5.0,2015-09-29
8232,5295,5.0,2015-09-29
8063,215327,4.0,2015-09-29
8022,209814,5.0,2015-09-29
8086,213989,2.0,2015-09-30
8232,209593,5.0,2015-09-30
8056,208370,5.0,2015-09-30
8058,213491,5.0,2015-09-30
8101,208187,5.0,2015-09-30
8037,94693,5.0,2015-09-30
8150,211716,5.0,2015-10-01
8080,213562,4.0,2015-10-01
8252,215668,1.0,2015-10-01
8027,211041,4.0,2015-10-01
8241,208793,5.0,2015-10-02
8252,215667,3.0,2015-10-02
8080,213539,5.0,2015-10-02
8226,144558,1.0,2015-10-02
8022,210979,5.0,2015-10-02
8102,206732,5.0,2015-10-03
8252,215666,4.0,2015-10-03
8260,11906,4.0,2015-10-03
8104,207283,2.0,2015-10-03
8076,214616,5.0,2015-10-03
8053,207114,3.0,2015-10-04
8074,213231,5.0,2015-10-04
8252,192072,5.0,2015-10-04
8024,206380,5.0,2015-10-05
8079,207209,5.0,2015-10-05
8083,212156,5.0,2015-10-06
8080,213561,5.0,2015-10-06
8042,206894,1.0,2015-10-06
8241,208792,5.0,2015-10-06
8119,212559,5.0,2015-10-06
8232,209660,5.0,2015-10-06
8028,210543,5.0,2015-10-06
8101,208186,5.0,2015-10-06
8037,211935,4.0,2015-10-06
8142,210195,4.0,2015-10-06
8056,208365,5.0,2015-10-06
8056,54936,5.0,2015-10-06
8035,208536,4.0,2015-10-06
8056,208365,5.0,2015-10-06
8061,214960,5.0,2015-10-06
8232,209592,5.0,2015-10-06
8076,206423,5.0,2015-10-06
8085,207372,5.0,2015-10-06
8030,214390,5.0,2015-10-07
8037,26769,4.0,2015-10-07
8070,208032,5.0,2015-10-07
8090,207629,5.0,2015-10-07
8060,215742,5.0,2015-10-07
8038,211578,5.0,2015-10-07
8101,208215,5.0,2015-10-07
8022,210809,5.0,2015-10-07
8248,215511,4.0,2015-10-07
8028,210542,4.0,2015-10-08
8241,208791,5.0,2015-10-08
8085,16216,5.0,2015-10-08
8248,215520,5.0,2015-10-08
8126,211409,5.0,2015-10-08
8139,214187,4.0,2015-10-08
8101,137699,5.0,2015-10-08
8112,214756,5.0,2015-10-08
8035,208535,5.0,2015-10-08
8080,213560,5.0,2015-10-08
8142,210194,5.0,2015-10-08
8093,212271,5.0,2015-10-08
8101,208185,5.0,2015-10-09
8031,209969,5.0,2015-10-09
8031,184468,4.0,2015-10-09
8080,213559,5.0,2015-10-09
8066,211197,5.0,2015-10-10
8185,212667,5.0,2015-10-10
8033,215023,5.0,2015-10-10
8134,211145,3.0,2015-10-11
8037,210602,5.0,2015-10-11
8062,215238,5.0,2015-10-11
8061,214945,5.0,2015-10-11
8090,207892,5.0,2015-10-11
8185,42838,5.0,2015-10-12
8040,212453,5.0,2015-10-12
8024,206379,4.0,2015-10-12
8033,215022,3.0,2015-10-12
8031,66494,5.0,2015-10-12
8092,208694,3.0,2015-10-12
8028,210720,5.0,2015-10-13
8038,46198,5.0,2015-10-13
8092,208755,4.0,2015-10-13
8046,65948,5.0,2015-10-14
8028,210540,4.0,2015-10-14
8028,210541,5.0,2015-10-14
8092,208693,3.0,2015-10-14
8098,212275,4.0,2015-10-14
8037,211934,5.0,2015-10-14
8023,206552,5.0,2015-10-14
8036,206992,4.0,2015-10-15
8232,209659,5.0,2015-10-15
8157,213404,5.0,2015-10-15
8092,208692,5.0,2015-10-15
8085,207371,5.0,2015-10-16
8185,212662,5.0,2015-10-16
8192,215348,5.0,2015-10-16
8046,212528,5.0,2015-10-16
8092,208691,4.0,2015-10-16
8101,208184,5.0,2015-10-17
8036,208918,5.0,2015-10-17
8256,7296,3.0,2015-10-17
8232,209591,4.0,2015-10-17
8098,6783,5.0,2015-10-18
8132,33212,5.0,2015-10-18
8024,206378,5.0,2015-10-18
8024,206377,5.0,2015-10-18
8232,209709,5.0,2015-10-19
8046,212440,5.0,2015-10-19
8053,207113,5.0,2015-10-19
8117,206505,4.0,2015-10-20
8085,207370,5.0,2015-10-20
8036,208952,4.0,2015-10-20
8080,213558,5.0,2015-10-21
8028,210539,5.0,2015-10-21
8023,206547,4.0,2015-10-21
8087,207224,5.0,2015-10-21
8026,206764,4.0,2015-10-21
8054,212745,4.0,2015-10-22
8252,215665,1.0,2015-10-22
8197,213743,4.0,2015-10-22
8190,206735,3.0,2015-10-23
8221,206741,5.0,2015-10-25
8031,209953,5.0,2015-10-25
8105,206741,5.0,2015-10-25
8028,210538,5.0,2015-10-25
8190,206741,1.0,2015-10-25
8142,210193,5.0,2015-10-26
8101,208183,5.0,2015-10-27
8024,206375,5.0,2015-10-27
8037,212104,5.0,2015-10-27
8024,206376,5.0,2015-10-27
8026,206337,5.0,2015-10-27
8121,210001,4.0,2015-10-28
8085,207487,4.0,2015-10-29
8248,215496,5.0,2015-10-29
8037,212115,3.0,2015-10-29
8022,44559,5.0,2015-10-31
8046,212439,5.0,2015-10-31
